# Time (s),DUT (V),TEM (V)
7.361472589035614085e-09,-4.019584931870187876e-04,-1.310874290161366789e-03
7.381476590636254031e-09,-3.887515458702345988e-04,-1.370958214357913610e-03
7.401480592236894803e-09,-3.690375299735017267e-04,-1.433433327056736744e-03
7.421484593837534749e-09,-3.434674296092482104e-04,-1.493155034525959265e-03
7.441488595438175521e-09,-3.131677003332117705e-04,-1.545352354988511080e-03
7.461492597038815467e-09,-2.796956576347963352e-04,-1.585905522641802533e-03
7.481496598639455412e-09,-2.449690698341468664e-04,-1.611573630217916523e-03
7.501500600240095358e-09,-2.111738424082988447e-04,-1.620160671023249599e-03
7.521504601840735303e-09,-1.806549168807138582e-04,-1.610612614676030976e-03
7.541508603441376903e-09,-1.557964229777928028e-04,-1.583042697619927103e-03
7.561512605042016849e-09,-1.388976704098768050e-04,-1.538686629348362533e-03
7.581516606642656794e-09,-1.320517225584208107e-04,-1.479793621443761115e-03
7.601520608243296739e-09,-1.370330591123387226e-04,-1.409462784494946216e-03
7.621524609843936685e-09,-1.552002325140763297e-04,-1.331437300875311846e-03
7.641528611444578285e-09,-1.874184996320550352e-04,-1.249870721879688769e-03
7.661532613045218230e-09,-2.340062290416208834e-04,-1.169080675358682682e-03
7.681536614645858176e-09,-2.947075228317468185e-04,-1.093305193816305381e-03
7.701540616246498121e-09,-3.686920353959597090e-04,-1.026475839436082711e-03
7.721544617847138067e-09,-4.545815083586448018e-04,-9.720199289771741221e-04
7.741548619447779667e-09,-5.505011559243781251e-04,-9.327016155795675445e-04
7.761552621048419612e-09,-6.541528057658738040e-04,-9.105085707007853262e-04
7.781556622649059557e-09,-7.629056917821362693e-04,-9.065877534198886912e-04
7.801560624249699503e-09,-8.739000552634777590e-04,-9.212304868116703892e-04
7.821564625850339448e-09,-9.841582703112514152e-04,-9.539040013953682976e-04
7.841568627450981048e-09,-1.090698078297907408e-03,-1.003323947227428197e-03
7.861572629051620994e-09,-1.190642685836897476e-03,-1.067560274189715587e-03
7.881576630652260939e-09,-1.281322924322698563e-03,-1.144167442153295935e-03
7.901580632252900885e-09,-1.360367344359232665e-03,-1.230329203853805856e-03
7.921584633853540830e-09,-1.425776971138757428e-03,-1.323008204086560235e-03
7.941588635454180776e-09,-1.475982415044324028e-03,-1.419091308033091801e-03
7.961592637054822375e-09,-1.509882050018052785e-03,-1.515522812383085982e-03
7.981596638655462321e-09,-1.526860976245593806e-03,-1.609419372293679562e-03
8.001600640256102266e-09,-1.526791414433382142e-03,-1.698162437263337106e-03
8.021604641856742212e-09,-1.510015986333185234e-03,-1.779466060058688005e-03
8.041608643457382157e-09,-1.477315981962337276e-03,-1.851419956928281605e-03
8.061612645058023757e-09,-1.429867173693767516e-03,-1.912509500902687338e-03
8.081616646658663703e-09,-1.369186001182164060e-03,-1.961615795142664705e-03
8.101620648259303648e-09,-1.297069023496013598e-03,-1.998000006778571404e-03
8.121624649859943594e-09,-1.215528433555725183e-03,-2.021276690762703783e-03
8.141628651460583539e-09,-1.126726183788801655e-03,-2.031380888374555941e-03
8.161632653061223485e-09,-1.032908917734565342e-03,-2.028533378935380802e-03
8.181636654661865084e-09,-9.363454819342657094e-04,-2.013207666892710690e-03
8.201640656262505030e-09,-8.392683488680585755e-04,-1.986101201633398011e-03
8.221644657863144975e-09,-7.438198557418514590e-04,-1.948112077632662992e-03
8.241648659463784921e-09,-6.520037909178736865e-04,-1.900321181843737288e-03
8.261652661064424866e-09,-5.656425669310386709e-04,-1.843978576416748340e-03
8.281656662665066466e-09,-4.863400234904382007e-04,-1.780491948151865329e-03
8.301660664265706412e-09,-4.154498116646772820e-04,-1.711414318912114459e-03
8.321664665866346357e-09,-3.540493163809153875e-04,-1.638427959736349880e-03
8.341668667466986303e-09,-3.029191627843332317e-04,-1.563321614922170586e-03
8.361672669067626248e-09,-2.625284984928675266e-04,-1.487958710734570318e-03
8.381676670668267848e-09,-2.330264175497568702e-04,-1.414235147672669246e-03
8.401680672268907793e-09,-2.142400586746181514e-04,-1.344026471543882401e-03
8.421684673869547739e-09,-2.056800357593081352e-04,-1.279125575083210750e-03
8.441688675470187684e-09,-2.065539109961260825e-04,-1.221173467919834700e-03
8.461692677070827630e-09,-2.157883752002490315e-04,-1.171586930012521056e-03
8.481696678671469230e-09,-2.320606391200084331e-04,-1.131487898044831455e-03
8.501700680272109175e-09,-2.538392577626376301e-04,-1.101640107363150572e-03
8.521704681872749121e-09,-2.794342126669103490e-04,-1.082398732137876624e-03
8.541708683473389066e-09,-3.070555821861185755e-04,-1.073678477254141157e-03
8.561712685074029011e-09,-3.348795658576069769e-04,-1.074944762349085321e-03
8.581716686674668957e-09,-3.611200338441618871e-04,-1.085231331383984792e-03
8.601720688275310557e-09,-3.841031910669755059e-04,-1.103185894253653999e-03
8.621724689875950502e-09,-4.023424264450054248e-04,-1.127143374283046335e-03
8.641728691476590448e-09,-4.146100090191481022e-04,-1.155224143708627298e-03
8.661732693077230393e-09,-4.200020392427930376e-04,-1.185452447309272555e-03
8.681736694677870339e-09,-4.179930023956658809e-04,-1.215888220937891284e-03
8.701740696278511938e-09,-4.084764280999087231e-04,-1.244763881528432575e-03
8.721744697879151884e-09,-3.917885479209127532e-04,-1.270616554941029347e-03
8.741748699479791829e-09,-3.687124592940590464e-04,-1.292405743270697970e-03
8.761752701080431775e-09,-3.404611296389991530e-04,-1.309606696898749697e-03
8.781756702681071720e-09,-3.086385747604513318e-04,-1.322270780291739164e-03
8.801760704281711666e-09,-2.751796713378552232e-04,-1.331045879691329648e-03
8.821764705882353266e-09,-2.422702534451746741e-04,-1.337152313275773033e-03
8.841768707482993211e-09,-2.122503281715899825e-04,-1.342312633723854879e-03
8.861772709083633157e-09,-1.875043518772806625e-04,-1.348636976050531910e-03
8.881776710684273102e-09,-1.703434632274497442e-04,-1.358468981026916215e-03
8.901780712284913048e-09,-1.628853040351832429e-04,-1.374200575899299070e-03
8.921784713885554647e-09,-1.669375162743729206e-04,-1.398066774012504806e-03
8.941788715486194593e-09,-1.838911398328303107e-04,-1.431933930569467437e-03
8.961792717086834538e-09,-2.146299248480159684e-04,-1.477096360614398377e-03
8.981796718687474484e-09,-2.594610091886289174e-04,-1.534096731298608676e-03
9.001800720288114429e-09,-3.180715116417790855e-04,-1.602585087411713188e-03
9.021804721888756029e-09,-3.895143918031159771e-04,-1.681229730711673257e-03
9.041808723489395975e-09,-4.722254855819064978e-04,-1.767690498669591010e-03
9.061812725090035920e-09,-5.640720147360806175e-04,-1.858661401299568829e-03
9.081816726690675866e-09,-6.624311771647670155e-04,-1.949985270773660871e-03
9.101820728291315811e-09,-7.642957472091239067e-04,-2.036838312947692516e-03
9.121824729891957411e-09,-8.664020499331453497e-04,-2.113977523798936040e-03
9.141828731492597356e-09,-9.653743149191840092e-04,-2.176039175174778167e-03
9.161832733093237302e-09,-1.057878348928758226e-03,-2.217872316994117660e-03
9.181836734693877247e-09,-1.140776763543483461e-03,-2.234887804097851743e-03
9.201840736294517193e-09,-1.211277704876390299e-03,-2.223401013022569851e-03
9.221844737895157138e-09,-1.267069185823645758e-03,-2.180945384837662277e-03
9.241848739495798738e-09,-1.306431719928116079e-03,-2.106534355177597153e-03
9.261852741096438684e-09,-1.328322976390473083e-03,-2.000851161649924888e-03
9.281856742697078629e-09,-1.332429569342764982e-03,-1.866349404014811409e-03
9.301860744297718574e-09,-1.319182789413582369e-03,-1.707251927044458033e-03
9.321864745898358520e-09,-1.289736990863849832e-03,-1.529441359363226983e-03
9.341868747499000120e-09,-1.245911357998855324e-03,-1.340242151749309251e-03
9.361872749099640065e-09,-1.190097776862046467e-03,-1.148100829366630916e-03
9.381876750700280011e-09,-1.125139417560726274e-03,-9.621779770266306476e-04
9.401880752300919956e-09,-1.054186279431142213e-03,-7.918717728177095475e-04
9.421884753901559902e-09,-9.805352679979392055e-04,-6.462982446687264796e-04
9.441888755502199847e-09,-9.074632795979856691e-04,-5.337574599182612909e-04
9.461892757102841447e-09,-8.380622097936029410e-04,-4.612172517415025208e-04
9.481896758703481392e-09,-7.750847450431844763e-04,-4.338466123502736707e-04
9.501900760304121338e-09,-7.208092419717955631e-04,-4.546294254346009735e-04
9.521904761904761283e-09,-6.769309725487239124e-04,-5.240857754130406150e-04
9.541908763505401229e-09,-6.444855718696279124e-04,-6.401227908306759235e-04
9.561912765106042829e-09,-6.238087481519492480e-04,-7.980301080794875539e-04
9.581916766706682774e-09,-6.145343022936172435e-04,-9.906269443932041400e-04
9.601920768307322720e-09,-6.156303716419473998e-04,-1.208558901856196261e-03
9.621924769907962665e-09,-6.254716818999729588e-04,-1.440733508459113819e-03
9.641928771508602611e-09,-6.419435852624908855e-04,-1.674874694149904681e-03
9.661932773109244210e-09,-6.625718979961705158e-04,-1.898168456111910384e-03
9.681936774709884156e-09,-6.846711290617857586e-04,-2.097965410393526700e-03
9.701940776310524101e-09,-7.055026954171222118e-04,-2.262501210239385458e-03
9.721944777911164047e-09,-7.224342068461249607e-04,-2.381593289498952579e-03
9.741948779511803992e-09,-7.330909026673147451e-04,-2.447272292162403981e-03
9.761952781112445592e-09,-7.354908334446309034e-04,-2.454308963363021397e-03
9.781956782713085538e-09,-7.281563716706484536e-04,-2.400602137403326508e-03
9.801960784313725483e-09,-7.101960468232495572e-04,-2.287400545725624609e-03
9.821964785914365429e-09,-6.813524479700415731e-04,-2.119340119536117489e-03
9.841968787515005374e-09,-6.420139172748404828e-04,-1.904288789808010734e-03
9.861972789115645320e-09,-5.931898529708031897e-04,-1.653001904764504933e-03
9.881976790716286919e-09,-5.364515268543030950e-04,-1.378602639854295021e-03
9.901980792316926865e-09,-4.738422764463920715e-04,-1.095912489528861125e-03
9.921984793917566810e-09,-4.077626414421493860e-04,-8.206664406234400301e-04
9.941988795518206756e-09,-3.408373790067211113e-04,-5.686551269647578764e-04
9.961992797118846701e-09,-2.757722351810314165e-04,-3.548416423279052200e-04
9.981996798719488301e-09,-2.152088182518154154e-04,-1.925033614935349859e-04
1.000200080032012825e-08,-1.615858913768573142e-04,-9.244886014368650757e-05
1.002200480192076819e-08,-1.170148830776259315e-04,-6.235678028739655545e-05
1.004200880352140814e-08,-8.317644194031090308e-05,-1.062773860683603852e-04
1.006201280512204808e-08,-6.124349960648417708e-05,-2.243288992506851302e-04
1.008201680672268803e-08,-5.183464051661479605e-05,-4.126099604882759158e-04
1.010202080832332963e-08,-5.499971210150680966e-05,-6.633373345605845942e-04
1.012202480992396957e-08,-7.023766047754017130e-05,-9.652049706571370208e-04
1.014202881152460952e-08,-9.654466338999333165e-05,-1.303947509498711195e-03
1.016203281312524946e-08,-1.324888699230531309e-04,-1.663079080178687941e-03
1.018203681472588941e-08,-1.763065505750216792e-04,-2.024767501572652569e-03
1.020204081632653101e-08,-2.260132999529348378e-04,-2.370795467770947171e-03
1.022204481792717096e-08,-2.795231835827406437e-04,-2.683554504660655600e-03
1.024204881952781090e-08,-3.347684200089201577e-04,-2.947014828704884633e-03
1.026205282112845085e-08,-3.898123509229846958e-04,-3.147614928229706174e-03
1.028205682272909079e-08,-4.429490581121335851e-04,-3.275018731202338461e-03
1.030206082432973239e-08,-4.927839916603259053e-04,-3.322695426747485515e-03
1.032206482593037234e-08,-5.382913097395101770e-04,-3.288286980446785031e-03
1.034206882753101228e-08,-5.788452073306237303e-04,-3.173740561380019275e-03
1.036207282913165223e-08,-6.142242260991807390e-04,-2.985196775046523344e-03
1.038207683073229217e-08,-6.445892798059392600e-04,-2.732638962752639237e-03
1.040208083233293377e-08,-6.704377881119914307e-04,-2.429323023727664524e-03
1.042208483393357372e-08,-6.925377821933500350e-04,-2.091020379219469920e-03
1.044208883553421366e-08,-7.118470372324348441e-04,-1.735118018270868446e-03
1.046209283713485361e-08,-7.294231275588763160e-04,-1.379628335526348172e-03
1.048209683873549356e-08,-7.463307412939645990e-04,-1.042167132472186959e-03
1.050210084033613350e-08,-7.635526104084848498e-04,-7.389603290362078795e-04
1.052210484193677510e-08,-7.819100142111793522e-04,-4.839384559037352828e-04
1.054210884353741505e-08,-8.019980314423210245e-04,-2.879729249417613659e-04
1.056211284513805499e-08,-8.241396049848061667e-04,-1.582996830235966761e-04
1.058211684673869494e-08,-8.483611211298116433e-04,-9.816462768809819817e-05
1.060212084833933488e-08,-8.743906853520138104e-04,-1.067117654767364156e-04
1.062212484993997648e-08,-9.016787011142092740e-04,-1.791203301851617162e-04
1.064212885154061643e-08,-9.294388325003899009e-04,-3.069818458653703758e-04
1.066213285314125637e-08,-9.567060564751532058e-04,-4.788933534364307135e-04
1.068213685474189632e-08,-9.824073765550157128e-04,-6.812296358582578580e-04
1.070214085634253626e-08,-1.005439950336156889e-03,-8.990461140691309019e-04
1.072214485794317621e-08,-1.024750931003249590e-03,-1.117055853822001210e-03
1.074214885954381781e-08,-1.039413265321093537e-03,-1.320619356678213747e-03
1.076215286114445776e-08,-1.048692028966378064e-03,-1.496684831034916091e-03
1.078215686274509770e-08,-1.052096589288297390e-03,-1.634619542827963918e-03
1.080216086434573765e-08,-1.049414915940487768e-03,-1.726879481240568186e-03
1.082216486594637759e-08,-1.040727640245579831e-03,-1.769474558973638473e-03
1.084216886754701919e-08,-1.026400907012874324e-03,-1.762199303245350155e-03
1.086217286914765914e-08,-1.007058569457464385e-03,-1.708613708710281752e-03
1.088217687074829908e-08,-9.835357462685105374e-04,-1.615774711565624291e-03
1.090218087234893903e-08,-9.568170897223044532e-04,-1.493734623701972698e-03
1.092218487394957897e-08,-9.279642142171559303e-04,-1.354837839717191409e-03
1.094218887555022057e-08,-8.980375301474764500e-04,-1.212860247468895919e-03
1.096219287715086052e-08,-8.680181633400186171e-04,-1.082046190833253633e-03
1.098219687875150046e-08,-8.387356840470583212e-04,-9.761048684885341182e-04
1.100220088035214041e-08,-8.108070165698527806e-04,-9.072312272601487301e-04
1.102220488195278035e-08,-7.845911723811871885e-04,-8.852154829130631222e-04
1.104220888355342195e-08,-7.601633927944811920e-04,-9.167003906908034955e-04
1.106221288515406190e-08,-7.373109707282184296e-04,-1.004636565114654882e-03
1.108221688675470185e-08,-7.155515317001522567e-04,-1.147974029403580004e-03
1.110222088835534179e-08,-6.941729907896657592e-04,-1.341613488672144163e-03
1.112222488995598174e-08,-6.722928695708914283e-04,-1.576624467236041952e-03
1.114222889155662168e-08,-6.489332584131490356e-04,-1.840720443886067993e-03
1.116223289315726328e-08,-6.231065405357361867e-04,-2.118964527950095190e-03
1.118223689475790323e-08,-5.939061359044573406e-04,-2.394664097957686141e-03
1.120224089635854317e-08,-5.605960367867510652e-04,-2.650400148401079858e-03
1.122224489795918312e-08,-5.226928298816591089e-04,-2.869127690846641574e-03
1.124224889955982306e-08,-4.800342431362120696e-04,-3.035278069535617910e-03
1.126225290116046466e-08,-4.328290018402603380e-04,-3.135792875872367349e-03
1.128225690276110461e-08,-3.816838848859079947e-04,-3.161022411338532557e-03
1.130226090436174455e-08,-3.276052706654285110e-04,-3.105429206603883135e-03
1.132226490596238450e-08,-2.719740655982891384e-04,-2.968048535647649974e-03
1.134226890756302445e-08,-2.164946150312489564e-04,-2.752672497759633269e-03
1.136227290916366439e-08,-1.631198967187837351e-04,-2.467741196994077593e-03
1.138227691076430599e-08,-1.139568809466129444e-04,-2.125942789731609123e-03
1.140228091236494594e-08,-7.115730464915096833e-05,-1.743542563532702976e-03
1.142228491396558588e-08,-3.680015877605138865e-05,-1.339478596853874116e-03
1.144228891556622583e-08,-1.277285699744042230e-05,-9.342768196300879190e-04
1.146229291716686577e-08,-6.582918350046445329e-07,-5.488504575584893935e-04
1.148229691876750737e-08,-1.634770901246902699e-06,-2.032570885237814946e-04
1.150230092036814732e-08,-1.639516930289911445e-05,8.450970632233810150e-05
1.152230492196878726e-08,-4.509057105117297262e-05,2.996181515660160076e-04
1.154230892356942721e-08,-8.730226547560167836e-05,4.313154326849584323e-04
1.156231292517006715e-08,-1.420442995959259188e-04,4.736044103547914618e-04
1.158231692677070875e-08,-2.077969667714911505e-04,4.256343444315333546e-04
1.160232092837134870e-08,-2.825697490401315537e-04,2.917773874237563876e-04
1.162232492997198865e-08,-3.639904422340968526e-04,8.138194487492004462e-05
1.164232893157262859e-08,-4.494155921543895342e-04,-1.917858195002017287e-04
1.166233293317326854e-08,-5.360560585665494291e-04,-5.103812880508432331e-04
1.168233693477391014e-08,-6.211105855774156801e-04,-8.545523485510292524e-04
1.170234093637455008e-08,-7.018997528782572109e-04,-1.203177566820554838e-03
