# Time (s),DUT (V),TEM (V)
8.521704681872748459e-08,-9.853379153343885550e-04,1.309701918987782061e-03
8.523705082032812288e-08,-1.063181377879376726e-03,1.633155959241870464e-03
8.525705482192877440e-08,-1.128780875854027777e-03,1.962084471571006426e-03
8.527705882352941270e-08,-1.182781493724049861e-03,2.274338829573892967e-03
8.529706282513005099e-08,-1.226045464562562940e-03,2.549603775460943834e-03
8.531706682673068928e-08,-1.259521062255572000e-03,2.770611199172784249e-03
8.533707082833132757e-08,-1.284120154384953963e-03,2.924138523832561700e-03
8.535707482993196586e-08,-1.300613592784320488e-03,3.001734338952382914e-03
8.537707883153261739e-08,-1.309552084323758548e-03,3.000131408260880896e-03
8.539708283313325568e-08,-1.311218138803433436e-03,2.921326933146873271e-03
8.541708683473389397e-08,-1.305612275196695992e-03,2.772330754609010194e-03
8.543709083633453226e-08,-1.292474046895382813e-03,2.564602746029293490e-03
8.545709483793517055e-08,-1.271335799087539801e-03,2.313219724624592140e-03
8.547709883953580884e-08,-1.241604576403305829e-03,2.035828625411432655e-03
8.549710284113644713e-08,-1.202665425781772584e-03,1.751455439143447153e-03
8.551710684273709866e-08,-1.153997636278257218e-03,1.479247743906238199e-03
8.553711084433773695e-08,-1.095294341628497321e-03,1.237232062591698319e-03
8.555711484593837524e-08,-1.026575461788869353e-03,1.041165563982021170e-03
8.557711884753901353e-08,-9.482842117472935033e-04,9.035549188083229254e-04
8.559712284913965182e-08,-8.613583489841281646e-04,8.329038577363763549e-04
8.561712685074029011e-08,-7.672689088693740618e-04,8.332358715330612014e-04
8.563713085234092841e-08,-6.680212917159629969e-04,9.039204983264073796e-04
8.565713485394157993e-08,-5.661160818712794758e-04,1.039811891743135141e-03
8.567713885554221822e-08,-4.644697362415844770e-04,1.231688099101015468e-03
8.569714285714285651e-08,-3.662980977580790115e-04,1.466959975948969094e-03
8.571714685874349480e-08,-2.749683832499913135e-04,1.730601151453594905e-03
8.573715086034413310e-08,-1.938276855218378761e-04,2.006236045905422476e-03
8.575715486194477139e-08,-1.260179539635898410e-04,2.277312543813195082e-03
8.577715886354540968e-08,-7.428874234930763995e-05,2.528280212692642515e-03
8.579716286514606120e-08,-4.081963876426059144e-05,2.745694307800753114e-03
8.581716686674669950e-08,-2.706416612736676320e-05,2.919170281370438678e-03
8.583717086834733779e-08,-3.362605484780354460e-05,3.042122866376013000e-03
8.585717486994797608e-08,-6.017718207385436920e-05,3.112237469256242707e-03
8.587717887154861437e-08,-1.054242310484250337e-04,3.131638750976927735e-03
8.589718287314925266e-08,-1.671283766665726913e-04,3.106740846837270642e-03
8.591718687474990419e-08,-2.421792104347136811e-04,3.047784459690985361e-03
8.593719087635054248e-08,-3.267208646416774995e-04,2.968086761411687594e-03
8.595719487795118077e-08,-4.163250794442573751e-04,2.883049350909433397e-03
8.597719887955181906e-08,-5.062029762449713399e-04,2.808986216065608409e-03
8.599720288115245735e-08,-5.914447432106244426e-04,2.761846654577245364e-03
8.601720688275309564e-08,-6.672744679690533007e-04,2.755916565730751923e-03
8.603721088435373393e-08,-7.293060989763353605e-04,2.802584844477218080e-03
8.605721488595438546e-08,-7.737860696176129382e-04,2.909259513874375321e-03
8.607721888755502375e-08,-7.978085190949499696e-04,3.078510774504095420e-03
8.609722288915566204e-08,-7.994902823213077478e-04,3.307505711406769511e-03
8.611722689075630033e-08,-7.780948376317672324e-04,3.587782670581270063e-03
8.613723089235693862e-08,-7.340970889873479422e-04,3.905393257828193316e-03
8.615723489395757691e-08,-6.691840699085992768e-04,4.241417696094511823e-03
8.617723889555821521e-08,-5.861902081618429027e-04,4.572836221778382379e-03
8.619724289715886673e-08,-4.889694794146681343e-04,4.873716690704103446e-03
8.621724689875950502e-08,-3.822103904847539758e-04,5.116657969846337070e-03
8.623725090036014331e-08,-2.712030565146156041e-04,5.274411282486391600e-03
8.625725490196078160e-08,-1.615704743804282088e-04,5.321588548501269070e-03
8.627725890356141990e-08,-5.897827651087891491e-05,5.236358772232985008e-03
8.629726290516205819e-08,3.116135840719946941e-05,5.002031237345431168e-03
8.631726690676270971e-08,1.039754470545381705e-04,4.608427900119996777e-03
8.633727090836334800e-08,1.553898062604699537e-04,4.052956811637437734e-03
8.635727490996398630e-08,1.823480341630362336e-04,3.341313184127505612e-03
8.637727891156462459e-08,1.829775166205757121e-04,2.487754067650466399e-03
8.639728291316526288e-08,1.566929603665532329e-04,1.514915464948766262e-03
8.641728691476590117e-08,1.042313655542663806e-04,4.531658136716689442e-04
8.643729091636653946e-08,2.761612850426071401e-05,-6.604843081091056394e-04
8.645729491796719099e-08,-6.994810293644543428e-05,-1.783871121367078087e-03
8.647729891956782928e-08,-1.842443372842127321e-04,-2.871496926803774642e-03
8.649730292116846757e-08,-3.102668546364037070e-04,-3.876591699840799439e-03
8.651730692276910586e-08,-4.424873955740211647e-04,-4.753313857839085686e-03
8.653731092436974415e-08,-5.751493827588470293e-04,-5.458977455352755775e-03
8.655731492597038244e-08,-7.025740355601197079e-04,-5.956189571992190346e-03
8.657731892757102073e-08,-8.194615403302842657e-04,-6.214784531876733735e-03
8.659732292917167226e-08,-9.211706831435510778e-04,-6.213450729398033862e-03
8.661732693077231055e-08,-1.003961525192476360e-03,-5.940960774331098711e-03
8.663733093237294884e-08,-1.065187737988395646e-03,-5.396935622017275634e-03
8.665733493397358713e-08,-1.103428001352779048e-03,-4.592097247693869601e-03
8.667733893557422542e-08,-1.118549244842347934e-03,-3.547990959175163772e-03
8.669734293717486371e-08,-1.111698292337561216e-03,-2.296186168157629288e-03
8.671734693877550200e-08,-1.085222437330478091e-03,-8.769918365099146473e-04
8.673735094037615353e-08,-1.042523410156753023e-03,6.622516251715092729e-04
8.675735494197679182e-08,-9.878528778527934963e-04,2.269219908348684735e-03
8.677735894357743011e-08,-9.260608374834356079e-04,3.888889852120540336e-03
8.679736294517806840e-08,-8.623108464442033865e-04,5.465947614902793260e-03
8.681736694677870670e-08,-8.017778369127373994e-04,6.947199306028108493e-03
8.683737094837934499e-08,-7.493451893849445780e-04,8.283863565404879850e-03
8.685737494997999651e-08,-7.093177449249468127e-04,9.433632163459448189e-03
8.687737895158063480e-08,-6.851665223011079277e-04,1.036239733071370010e-02
8.689738295318127309e-08,-6.793191308794495906e-04,1.104556250760070114e-02
8.691738695478191139e-08,-6.930073370773997795e-04,1.146887553047741017e-02
8.693739095638254968e-08,-7.261800968779792611e-04,1.162874870534243675e-02
8.695739495798318797e-08,-7.774867877387909481e-04,1.153205736868830739e-02
8.697739895958382626e-08,-8.443315610105431735e-04,1.119543591218612882e-02
8.699740296118447779e-08,-9.229959023885845595e-04,1.064411636915317018e-02
8.701740696278511608e-08,-1.008822843465977549e-03,9.910378120656735540e-03
8.703741096438575437e-08,-1.096453009641100906e-03,9.031696829499596263e-03
8.705741496598639266e-08,-1.180099992019103140e-03,8.048695327915840123e-03
8.707741896758703095e-08,-1.253850533735553514e-03,7.003008125608584968e-03
8.709742296918766924e-08,-1.311973823773330931e-03,5.935174042469338468e-03
8.711742697078830753e-08,-1.349223847586042890e-03,4.882668116507529917e-03
8.713743097238895906e-08,-1.361119259444025335e-03,3.878174642831224740e-03
8.715743497398959735e-08,-1.344186574649896930e-03,2.948188535997513758e-03
8.717743897559023564e-08,-1.296154544584812024e-03,2.112013033815384778e-03
8.719744297719087393e-08,-1.216090249234347753e-03,1.381199169215283984e-03
8.721744697879151222e-08,-1.104470564769470531e-03,7.594476938496202371e-04
8.723745098039215051e-08,-9.631860607119842582e-04,2.429686089486405719e-04
8.725745498199278880e-08,-7.954778637950391321e-04,-1.787314637785515398e-04
8.727745898359344033e-08,-6.058114050518497449e-04,-5.216868172579177450e-04
8.729746298519407862e-08,-3.996940643474534440e-04,-8.060076671593736138e-04
8.731746698679471691e-08,-1.834463838944945405e-04,-1.054200837639814210e-03
8.733747098839535520e-08,3.606139098902374259e-05,-1.289374999927965981e-03
8.735747498999599349e-08,2.516942648403873656e-04,-1.533434538680012024e-03
8.737747899159663179e-08,4.563450608428190462e-04,-1.805365648730229006e-03
8.739748299319728331e-08,6.432207652782788009e-04,-2.119712227395522709e-03
8.741748699479792160e-08,8.061095554353090234e-04,-2.485327928309200192e-03
8.743749099639855989e-08,9.396168124096317522e-04,-2.904475054405546586e-03
8.745749499799919819e-08,1.039360361640279378e-03,-3.372321690264684126e-03
8.747749899959983648e-08,1.102117548536252559e-03,-3.876866682198307473e-03
8.749750300120047477e-08,1.125919400764240552e-03,-4.399298956064964447e-03
8.751750700280111306e-08,1.110089899343204810e-03,-4.914774452908506931e-03
8.753751100440176458e-08,1.055231123443468562e-03,-5.393571876424030354e-03
8.755751500600240288e-08,9.631576025351636572e-04,-5.802568615334983623e-03
8.757751900760304117e-08,8.367854741638427844e-04,-6.106961617450685359e-03
8.759752300920367946e-08,6.799838989498498869e-04,-6.272145449211592207e-03
8.761752701080431775e-08,4.973975473653198531e-04,-6.265651845825934152e-03
8.763753101240495604e-08,2.942497979265787681e-04,-6.059052061867637416e-03
8.765753501400559433e-08,7.613655905754982398e-05,-5.629725328290191393e-03
8.767753901560624586e-08,-1.511796352726053915e-04,-4.962403510266505911e-03
8.769754301720688415e-08,-3.819663555107214153e-04,-4.050413203435806499e-03
8.771754701880752244e-08,-6.107010952779346911e-04,-2.896551357797524928e-03
8.773755102040816073e-08,-8.322279273833087633e-04,-1.513548263959477950e-03
8.775755502200879902e-08,-1.041886445955006110e-03,7.590855987762615926e-05
8.777755902360943731e-08,-1.235610246529650260e-03,1.839595384353731426e-03
8.779756302521007560e-08,-1.409993989814206736e-03,3.736603401308085954e-03
8.781756702681072713e-08,-1.562329775612556274e-03,5.718585641286882959e-03
8.783757102841136542e-08,-1.690615030795535306e-03,7.731347747952029698e-03
8.785757503001200371e-08,-1.793535317465581131e-03,9.716715800322277968e-03
8.787757903161264200e-08,-1.870426344949123855e-03,1.161460282085471050e-02
8.789758303321328029e-08,-1.921219996222466985e-03,1.336518781083005994e-02
8.791758703481391859e-08,-1.946379354359543913e-03,1.491111734747742681e-02
8.793759103641457011e-08,-1.946827559038709354e-03,1.619963999565096624e-02
8.795759503801520840e-08,-1.923874878716931146e-03,1.718458787756532713e-02
8.797759903961584669e-08,-1.879147708688281302e-03,1.782812738246546819e-02
8.799760304121648498e-08,-1.814522368227727226e-03,1.810221171301420670e-02
8.801760704281712328e-08,-1.732065646763254144e-03,1.798968116988629642e-02
8.803761104441776157e-08,-1.633983115404303394e-03,1.748497210287973738e-02
8.805761504601839986e-08,-1.522575347244591341e-03,1.659441159350348582e-02
8.807761904761905138e-08,-1.400201439133803545e-03,1.533609145951453541e-02
8.809762304921968968e-08,-1.269248647089993081e-03,1.373933139028176570e-02
8.811762705082032797e-08,-1.132106568973014881e-03,1.184375629193014368e-02
8.813763105242096626e-08,-9.911441454705913114e-04,9.698026681123636875e-03
8.815763505402160455e-08,-8.486877999283064158e-04,7.358272752245882675e-03
8.817763905562224284e-08,-7.069992783156147341e-04,4.886292201015540564e-03
8.819764305722288113e-08,-5.682521473568069798e-04,2.347578780609276342e-03
8.821764705882353266e-08,-4.345064150091966894e-04,-1.907472277302985758e-04
8.823765106042417095e-08,-3.076812992380441444e-04,-2.662033940633672362e-03
8.825765506202480924e-08,-1.895267318079158349e-04,-5.002146609736319444e-03
8.827765906362544753e-08,-8.159468869505894005e-05,-7.151402123784352839e-03
8.829766306522608582e-08,1.478816114323755918e-05,-9.056326957710882780e-03
8.831766706682672411e-08,9.854474061761730715e-05,-1.067118386654697035e-02
8.833767106842737564e-08,1.688669488583670331e-04,-1.195922178539062831e-02
8.835767507002801393e-08,2.252284067323808813e-04,-1.289361374387798867e-02
8.837767907162865222e-08,2.673890990090419429e-04,-1.345805876116182125e-02
8.839768307322929051e-08,2.953908815678716292e-04,-1.364703528338609417e-02
8.841768707482992880e-08,3.095433814689954577e-04,-1.346570539894694808e-02
8.843769107643056709e-08,3.104004600130920270e-04,-1.292948047418216936e-02
8.845769507803120539e-08,2.987280827650116988e-04,-1.206326967317348023e-02
8.847769907963185691e-08,2.754650908406879647e-04,-1.090044276619433691e-02
8.849770308123249520e-08,2.416789400307443793e-04,-9.481547427143506221e-03
8.851770708283313349e-08,1.985189188102431251e-04,-7.852828637366171191e-03
8.853771108443377178e-08,1.471696319245439965e-04,-6.064603651149623811e-03
8.855771508603441008e-08,8.880761403187460018e-05,-4.169550072316804620e-03
8.857771908763504837e-08,2.456380329189586647e-05,-2.220966816262862423e-03
8.859772308923568666e-08,-4.450574081349516480e-05,-2.710680051535371707e-04
8.861772709083633818e-08,-1.174390302156502384e-04,1.630631868745213361e-03
8.863773109243697647e-08,-1.933761060919204184e-04,3.438786857388176615e-03
8.865773509403761477e-08,-2.715554307653485601e-04,5.113493467899761676e-03
8.867773909563825306e-08,-3.512992555842472464e-04,6.621327817854678714e-03
8.869774309723889135e-08,-4.319893756736139893e-04,7.936113166171113176e-03
8.871774709883952964e-08,-5.130354830480159849e-04,9.039395124677201271e-03
8.873775110044016793e-08,-5.938390000500942375e-04,9.920612993431309964e-03
8.875775510204081946e-08,-6.737557608897659644e-04,1.057696738384894877e-02
8.877775910364145775e-08,-7.520611669885621329e-04,1.101299617064681151e-02
8.879776310524209604e-08,-8.279214434043928638e-04,1.123988238725376169e-02
8.881776710684273433e-08,-9.003743575555429087e-04,1.127452847482557016e-02
8.883777110844337262e-08,-9.683222350419896452e-04,1.113844084172247763e-02
8.885777511004401091e-08,-1.030539346441093716e-03,1.085647654373815725e-02
8.887777911164466244e-08,-1.085694786779994783e-03,1.045550965998883093e-02
8.889778311324530073e-08,-1.132390884140583275e-03,9.963078291366866610e-03
8.891778711484593902e-08,-1.169216025118280985e-03,9.406073816811239344e-03
8.893779111644657731e-08,-1.194809649211697657e-03,8.809531987135535425e-03
8.895779511804721560e-08,-1.207936120245874838e-03,8.195580621002555854e-03
8.897779911964785389e-08,-1.207563305944227890e-03,7.582591229448569156e-03
8.899780312124849218e-08,-1.192941053638643754e-03,6.984572104522197844e-03
8.901780712284914371e-08,-1.163674394526014681e-03,6.410828662432483359e-03
8.903781112444978200e-08,-1.119786277340319332e-03,5.865903645106263116e-03
8.905781512605042029e-08,-1.061764941168880224e-03,5.349795763503966718e-03
8.907781912765105858e-08,-9.905916809187188463e-04,4.858441186045344730e-03
8.909782312925169688e-08,-9.077457100129333791e-04,4.384428645754990389e-03
8.911782713085233517e-08,-8.151840346523938491e-04,3.917906569012196381e-03
8.913783113245297346e-08,-7.152956553517792609e-04,3.447630186944823909e-03
8.915783513405362498e-08,-6.108309227548746039e-04,2.962088670740805653e-03
8.917783913565426327e-08,-5.048084044807942721e-04,2.450647415624719345e-03
8.919784313725490157e-08,-4.004030723137026282e-04,1.904639023272791751e-03
8.921784713885553986e-08,-3.008209006362416206e-04,1.318338470272153746e-03
8.923785114045617815e-08,-2.091659917203535777e-04,6.897633891564740024e-04
8.925785514205681644e-08,-1.283070389899092321e-04,2.124912761444465925e-05
8.927785914365745473e-08,-6.075025181951778606e-05,-6.802400954078554772e-04
8.929786314525810626e-08,-8.525763370734904071e-06,-1.403088607247999098e-03
8.931786714685874455e-08,2.690598015717060037e-05,-2.131304276753116615e-03
8.933787114845938284e-08,4.472227528348274588e-05,-2.845083582146838968e-03
8.935787515006002113e-08,4.477637018083405836e-05,-3.521642777631456365e-03
8.937787915166065942e-08,2.760310580325677383e-05,-4.136275661584646463e-03
8.939788315326129771e-08,-5.608959132143713944e-06,-4.663584749662586480e-03
8.941788715486194924e-08,-5.307801493308074144e-05,-5.078821580971592739e-03
8.943789115646258753e-08,-1.125192725060737752e-04,-5.359264110882692653e-03
8.945789515806322582e-08,-1.812605122321006850e-04,-5.485555180104902812e-03
8.947789915966386411e-08,-2.563768712057169427e-04,-5.442926206950442734e-03
8.949790316126450240e-08,-3.348376427001819667e-04,-5.222234616641464530e-03
8.951790716286514069e-08,-4.136570761773202573e-04,-4.820751953151246154e-03
8.953791116446577898e-08,-4.900408367948950582e-04,-4.242651739553775052e-03
8.955791516606643051e-08,-5.615199380729610137e-04,-3.499161370699243202e-03
8.957791916766706880e-08,-6.260645992723864496e-04,-2.608359858347413310e-03
8.959792316926770709e-08,-6.821715700065598270e-04,-1.594622176987872675e-03
8.961792717086834538e-08,-7.289199506945609084e-04,-4.877302530187127734e-04
8.963793117246898367e-08,-7.659923359581738856e-04,6.783107675403306659e-04
8.965793517406962197e-08,-7.936601161571488552e-04,1.866695498534838875e-03
8.967793917567026026e-08,-8.127338729961590316e-04,3.039410955025863281e-03
8.969794317727091178e-08,-8.244818743323499653e-04,4.158918728851607703e-03
8.971794717887155007e-08,-8.305215869699428917e-04,5.189840253510353586e-03
8.973795118047218837e-08,-8.326907680688061184e-04,6.100557052164300165e-03
8.975795518207282666e-08,-8.329059643965365826e-04,6.864641033610227767e-03
8.977795918367346495e-08,-8.330170637776378173e-04,7.462037811526154793e-03
8.979796318527410324e-08,-8.346668507856661685e-04,7.879938310101220270e-03
8.981796718687474153e-08,-8.391642948836115518e-04,8.113289968743452735e-03
8.983797118847539306e-08,-8.473795513837754359e-04,8.164917831450072688e-03
8.985797519007603135e-08,-8.596674228370451568e-04,8.045246685069397732e-03
8.987797919167666964e-08,-8.758243793351783765e-04,7.771637053413930907e-03
8.989798319327730793e-08,-8.950822649394439253e-04,7.367369058232833834e-03
8.991798719487794622e-08,-9.161396384831911816e-04,6.860327727150062650e-03
8.993799119647858451e-08,-9.372294383065760733e-04,6.281460141379984104e-03
8.995799519807923604e-08,-9.562194559820226623e-04,5.663087890875762725e-03
8.997799919967987433e-08,-9.707400856296620993e-04,5.037166858151500420e-03
8.999800320128051262e-08,-9.783321048480230018e-04,4.433589846658781211e-03
9.001800720288115091e-08,-9.766059450371843229e-04,3.878625747512549383e-03
9.003801120448178920e-08,-9.634031036057918518e-04,3.393581840312698879e-03
9.005801520608242749e-08,-9.369500900549706211e-04,2.993763790830908551e-03
9.007801920768306578e-08,-8.959956019353578025e-04,2.687791566233425737e-03
9.009802320928371731e-08,-8.399224813997299742e-04,2.477309715790771295e-03
9.011802721088435560e-08,-7.688273618811319703e-04,2.357108345859642261e-03
9.013803121248499389e-08,-6.835627004266178275e-04,2.315647882704565362e-03
9.015803521408563218e-08,-5.857380017261702406e-04,2.335957673474914342e-03
9.017803921568627047e-08,-4.776793524456832119e-04,2.396856936093661947e-03
9.019804321728690877e-08,-3.623487641312904363e-04,2.474427773392702708e-03
9.021804721888754706e-08,-2.432271302369567925e-04,2.543655012911742556e-03
9.023805122048819858e-08,-1.241667021103666079e-04,2.580137411279567836e-03
9.025805522208883687e-08,-9.220756384410791552e-06,2.561769900297320400e-03
9.027805922368947516e-08,9.754054212271083589e-05,2.470297380607627651e-03
9.029806322529011346e-08,1.922182608234763643e-04,2.292647096613590913e-03
9.031806722689075175e-08,2.712667276554446756e-04,2.021958536386025355e-03
9.033807122849139004e-08,3.316597152736764330e-04,1.658246465646326558e-03
9.035807523009202833e-08,3.710319110190966603e-04,1.208653221049802232e-03
9.037807923169267986e-08,3.877881904065782212e-04,6.872696220467742340e-04
9.039808323329331815e-08,3.811750234309314389e-04,1.145285139487526140e-04
9.041808723489395644e-08,3.513104709461546010e-04,-4.838003641710643399e-04
9.043809123649459473e-08,2.991715469458839684e-04,-1.077962190427641772e-03
9.045809523809523302e-08,2.265400950543279438e-04,-1.635842969334689321e-03
9.047809923969587131e-08,1.359106145377195045e-04,-2.124780289955008512e-03
9.049810324129652284e-08,3.036553898370294980e-05,-2.513457915115113218e-03
9.051810724289716113e-08,-8.657480047333661029e-05,-2.773777029674392991e-03
9.053811124449779942e-08,-2.111190048997942570e-04,-2.882596837103706521e-03
9.055811524609843771e-08,-3.393789275242900549e-04,-2.823243132762789497e-03
9.057811924769907600e-08,-4.675419523238128817e-04,-2.586695217161034347e-03
9.059812324929971429e-08,-5.920320299568961617e-04,-2.172378430049588804e-03
9.061812725090035258e-08,-7.096511331799228725e-04,-1.588510774942175760e-03
9.063813125250100411e-08,-8.176941323796299305e-04,-8.519764035796358048e-04
9.065813525410164240e-08,-9.140318191398555999e-04,1.227520327781911108e-05
9.067813925570228069e-08,-9.971588126866078386e-04,9.722791417216706871e-04
9.069814325730291898e-08,-1.066205245429229648e-03,1.990503646158942562e-03
9.071814725890355727e-08,-1.120913306164769609e-03,3.025624251431208514e-03
9.073815126050419557e-08,-1.161581789336131902e-03,4.034531752910353042e-03
9.075815526210483386e-08,-1.188983630719734914e-03,4.974468364995236411e-03
9.077815926370548538e-08,-1.204262894626049237e-03,5.805178434044855861e-03
9.079816326530612367e-08,-1.208818728232257441e-03,6.490958251998776678e-03
9.081816726690676196e-08,-1.204184355931733593e-03,7.002494075742309726e-03
9.083817126850740026e-08,-1.191909222783196082e-03,7.318388161719677903e-03
9.085817527010803855e-08,-1.173451916324546457e-03,7.426288906907703088e-03
9.087817927170867684e-08,-1.150090537578421545e-03,7.323562163108929615e-03
9.089818327330931513e-08,-1.122855822236876319e-03,7.017465313219641704e-03
9.091818727490996665e-08,-1.092490624437038533e-03,6.524812415994993287e-03
9.093819127651060495e-08,-1.059437480383344093e-03,5.871146164572284450e-03
9.095819527811124324e-08,-1.023853991818199751e-03,5.089459045622482525e-03
9.097819927971188153e-08,-9.856538388846132134e-04,4.218530455183080313e-03
9.099820328131251982e-08,-9.445694733859261909e-04,3.300967274437238697e-03
9.101820728291315811e-08,-9.002310702616137276e-04,2.381051386098178950e-03
9.103821128451380964e-08,-8.522552218297267928e-04,1.502507938001566542e-03
9.105821528611444793e-08,-8.003362157221654075e-04,7.063122690034251763e-04
9.107821928771508622e-08,-7.443325839477943091e-04,2.865108447029781572e-05
9.109822328931572451e-08,-6.843419558689279409e-04,-5.008551553529251056e-04
9.111822729091636280e-08,-6.207580684658713273e-04,-8.605761004248191175e-04
9.113823129251700109e-08,-5.543050286954298751e-04,-1.037868518260317641e-03
9.115823529411763938e-08,-4.860455033060657689e-04,-1.029596659354389907e-03
9.117823929571829091e-08,-4.173613273273442024e-04,-8.421521258280565076e-04
9.119824329731892920e-08,-3.499069542909153665e-04,-4.909764781995636703e-04
9.121824729891956749e-08,-2.855380918815687624e-04,3.834349686164902809e-07
9.123825130052020578e-08,-2.262196492443741339e-04,6.016325039805807406e-04
9.125825530212084407e-08,-1.739186480789980569e-04,1.277420064377102638e-03
9.127825930372148236e-08,-1.304889164635652762e-04,1.989274208643176597e-03
9.129826330532212066e-08,-9.755511226969664222e-05,2.697671521484675764e-03
9.131826730692277218e-08,-7.640386015238366600e-05,3.364129867346327130e-03
9.133827130852341047e-08,-6.788951187986709307e-05,3.953211881438490650e-03
9.135827531012404876e-08,-7.236126651911491754e-05,4.434332995395707730e-03
9.137827931172468706e-08,-8.961715928664385823e-05,4.783279767474475121e-03
9.139828331332532535e-08,-1.188888199118653618e-04,4.983361268111360758e-03
9.141828731492596364e-08,-1.588590124325781245e-04,5.026137302265717630e-03
9.143829131652661516e-08,-2.077119166808609019e-04,4.911691120360129996e-03
9.145829531812725345e-08,-2.632140271058079455e-04,4.648439622484889892e-03
9.147829931972789175e-08,-3.228215601843856318e-04,4.252499468987953370e-03
9.149830332132853004e-08,-3.838085056109606197e-04,3.746651559406401991e-03
9.151830732292916833e-08,-4.434080436242520589e-04,3.158967707135483353e-03
9.153831132452980662e-08,-4.989590755058126393e-04,2.521180860881806849e-03
9.155831532613044491e-08,-5.480491439815254840e-04,1.866892976601802236e-03
9.157831932773109644e-08,-5.886450912259187998e-04,1.229721975457392620e-03
9.159832332933173473e-08,-6.192034168230953813e-04,6.414907976501925185e-04
9.161832733093237302e-08,-6.387534245015717401e-04,1.305573708870977844e-04
9.163833133253301131e-08,-6.469478202612015567e-04,-2.796253268178657187e-04
9.165833533413364960e-08,-6.440773523372323676e-04,-5.716443962132015206e-04
9.167833933573428789e-08,-6.310482487460058283e-04,-7.349010310075661332e-04
9.169834333733492618e-08,-6.093234782318481587e-04,-7.659883618989322615e-04
9.171834733893557771e-08,-5.808310946143061589e-04,-6.686609282958965979e-04
9.173835134053621600e-08,-5.478449829078687250e-04,-4.534067144967713747e-04
9.175835534213685429e-08,-5.128450777616490623e-04,-1.366547984940857897e-04
9.177835934373749258e-08,-4.783654581100206396e-04,2.603284901548508353e-04
9.179836334533813087e-08,-4.468395487593072911e-04,7.127855102826744730e-04
9.181836734693876916e-08,-4.204519229400387561e-04,1.193973689844288980e-03
9.183837134853940746e-08,-4.010058771089855534e-04,1.676743285423655484e-03
9.185837535014005898e-08,-3.898150541941735703e-04,2.135095251683212948e-03
9.187837935174069727e-08,-3.876259734575160419e-04,2.545630979954425013e-03
9.189838335334133556e-08,-3.945764665985151401e-04,2.888813664700798801e-03
9.191838735494197385e-08,-4.101928312081030308e-04,3.149973483751047389e-03
9.193839135654261215e-08,-4.334261263528917389e-04,3.320004844104574096e-03
9.195839535814325044e-08,-4.627255966716484897e-04,3.395722664951447093e-03
9.197839935974390196e-08,-4.961448713440575744e-04,3.379864922351556028e-03
9.199840336134454025e-08,-5.314744885360661890e-04,3.280749275385061448e-03
9.201840736294517855e-08,-5.663925767142681186e-04,3.111611341469116675e-03
9.203841136454581684e-08,-5.986242919314419854e-04,2.889669967967485771e-03
9.205841536614645513e-08,-6.260999462873236433e-04,2.634979669996654044e-03
9.207841936774709342e-08,-6.471017145446329591e-04,2.369141470050242174e-03
9.209842336934773171e-08,-6.603893832028384344e-04,2.113950114390018148e-03
9.211842737094838324e-08,-6.652967807194668393e-04,1.890057745018915592e-03
9.213843137254902153e-08,-6.617922335908400528e-04,1.715731539255510758e-03
9.215843537414965982e-08,-6.504985319669845736e-04,1.605775827580276267e-03
9.217843937575029811e-08,-6.326703341772475049e-04,1.570678253637370486e-03
9.219844337735093640e-08,-6.101295457593973633e-04,1.616025357417144159e-03
9.221844737895157469e-08,-5.851618178388793591e-04,1.742216428244863823e-03
9.223845138055221298e-08,-5.603797627911923616e-04,1.944486593403870140e-03
9.225845538215286451e-08,-5.385606308066379294e-04,2.213231946062202068e-03
9.227845938375350280e-08,-5.224678952875998986e-04,2.534612134375860588e-03
9.229846338535414109e-08,-5.146673495240059945e-04,2.891390228670597841e-03
9.231846738695477938e-08,-5.173488457461322470e-04,3.263956729561267884e-03
9.233847138855541767e-08,-5.321646716058706442e-04,3.631474979561056821e-03
9.235847539015605596e-08,-5.600947594156730543e-04,3.973079487597374823e-03
9.237847939175669425e-08,-6.013475012067130828e-04,4.269057028843037914e-03
9.239848339335734578e-08,-6.553029768797666082e-04,4.501942854956954287e-03
9.241848739495798407e-08,-7.205030058196338879e-04,4.657470714097248707e-03
9.243849139655862236e-08,-7.946897435427991698e-04,4.725325184003091247e-03
9.245849539815926065e-08,-8.748917220424073460e-04,4.699657420055308558e-03
9.247849939975989895e-08,-9.575534424530145325e-04,4.579340017029861348e-03
9.249850340136053724e-08,-1.038702037613997925e-03,4.367952380036631103e-03
9.251850740296118876e-08,-1.114142285356997187e-03,4.073503851810547464e-03
9.253851140456182705e-08,-1.179669505929099339e-03,3.707916914834168392e-03
9.255851540616246534e-08,-1.231288725478672016e-03,3.286306207308696374e-03
9.257851940776310364e-08,-1.265428003569089551e-03,2.826100106430582022e-03
9.259852340936374193e-08,-1.279134038400970034e-03,2.346059642995276112e-03
9.261852741096438022e-08,-1.270239069447732551e-03,1.865254110186083131e-03
9.263853141256501851e-08,-1.237489643070061431e-03,1.402053719074549580e-03
9.265853541416567004e-08,-1.180629903695980991e-03,9.731970544685011881e-04
9.267853941576630833e-08,-1.100434599666843920e-03,5.929851304753385160e-04
9.269854341736694662e-08,-9.986898014138661291e-04,2.726449632521684048e-04
9.271854741896758491e-08,-8.781222558168265500e-04,1.989436194929036669e-05
