# Time (s),DUT (V),TEM (V)
6.906986853386682091e-08,8.296119348575013708e-03,-1.836752408443353621e-02
6.908987139182623195e-08,7.556102646159111765e-03,-1.931490277447135348e-02
6.910987424978565622e-08,6.644310273512994865e-03,-1.962018906980721178e-02
6.912987710774506726e-08,5.571529229487329725e-03,-1.926800704607048789e-02
6.914987996570447830e-08,4.354899127649779385e-03,-1.827887967391104984e-02
6.916988282366390258e-08,3.017787116855494538e-03,-1.670813639042610307e-02
6.918988568162331362e-08,1.589304210776509461e-03,-1.464270450741967343e-02
6.920988853958273789e-08,1.034749293003742480e-04,-1.219598795685443958e-02
6.922989139754214893e-08,-1.401906152239531817e-03,-9.501153048816502952e-03
6.924989425550157321e-08,-2.886677405298496406e-03,-6.703236749615885427e-03
6.926989711346098425e-08,-4.309902217667470857e-03,-3.950562751608385249e-03
6.928989997142040852e-08,-5.631566776662441133e-03,-1.385990214852067699e-03
6.930990282937981956e-08,-6.814292242073783333e-03,8.614726961340305822e-04
6.932990568733923060e-08,-7.824967440529156937e-03,2.684183690460657107e-03
6.934990854529865488e-08,-8.636211288493140376e-03,4.002058977104575380e-03
6.936991140325806592e-08,-9.227582696142636390e-03,4.767076226765739298e-03
6.938991426121749019e-08,-9.586469231929675358e-03,4.965825547769757604e-03
6.940991711917690123e-08,-9.708603543920366757e-03,4.619966490198964409e-03
6.942991997713632550e-08,-9.598177386454617710e-03,3.784577197298336429e-03
6.944992283509573654e-08,-9.267545842371101988e-03,2.544509803108056106e-03
6.946992569305516082e-08,-8.736537596917259493e-03,1.008986205497353636e-03
6.948992855101457186e-08,-8.031409509893385965e-03,-6.952268512399736519e-04
6.950993140897398290e-08,-7.183503899128677699e-03,-2.431641154190394838e-03
6.952993426693340717e-08,-6.227683676423450589e-03,-4.062389757163174624e-03
6.954993712489281821e-08,-5.200632760193736256e-03,-5.456582773826952788e-03
6.956993998285224249e-08,-4.139116290634728933e-03,-6.498173813071266881e-03
6.958994284081165353e-08,-3.078296671579496338e-03,-7.092869092021307151e-03
6.960994569877107780e-08,-2.050197277284382651e-03,-7.173673893556341101e-03
6.962994855673048884e-08,-1.082396056471652017e-03,-6.704757750608821183e-03
6.964995141468991312e-08,-1.970168335251079291e-04,-5.683424998797387967e-03
6.966995427264932415e-08,5.899322662697333020e-04,-4.140094511414810219e-03
6.968995713060874843e-08,1.268845030047229894e-03,-2.136314213035352648e-03
6.970995998856815947e-08,1.836422484637476515e-03,2.390451601531807689e-04
6.972996284652757051e-08,2.295214666207299678e-03,2.875163894913743828e-03
6.974996570448699478e-08,2.652837765719816016e-03,5.645869638752968461e-03
6.976996856244640582e-08,2.920924632290042462e-03,8.417041452479647606e-03
6.978997142040583010e-08,3.113881959961372313e-03,1.105436338313652185e-02
6.980997427836524114e-08,3.247538202650592822e-03,1.343095463869423134e-02
6.982997713632466541e-08,3.337771723516155201e-03,1.543441799719919016e-02
6.984997999428407645e-08,3.399208579119444591e-03,1.697289068558905517e-02
6.986998285224350073e-08,3.444073697957790274e-03,1.797974966651119666e-02
6.988998571020291177e-08,3.481268409238955260e-03,1.841671159643176736e-02
6.990998856816232281e-08,3.515731999151072446e-03,1.827517094966379235e-02
6.992999142612174708e-08,3.548126179577305687e-03,1.757573135453092267e-02
6.994999428408115812e-08,3.574860223124054406e-03,1.636599802013279439e-02
6.996999714204058239e-08,3.588452364568494538e-03,1.471680619423068256e-02
6.998999999999999343e-08,3.578201268598304660e-03,1.271715526196527495e-02
7.001000285795941771e-08,3.531121268730022522e-03,1.046819458638531541e-02
7.003000571591882875e-08,3.433077936800172248e-03,8.076660911723055822e-03
7.005000857387825302e-08,3.270047406955745029e-03,5.648194974376201730e-03
7.007001143183766406e-08,3.029414564587372318e-03,3.280965422149203451e-03
7.009001428979707510e-08,2.701222233034063919e-03,1.060001487915489130e-03
7.011001714775649938e-08,2.279286033807901950e-03,-9.474159410181724099e-04
7.013002000571591042e-08,1.762097504079322566e-03,-2.695028647454221667e-03
7.015002286367533469e-08,1.153450842606674846e-03,-4.159354792804582923e-03
7.017002572163474573e-08,4.627455365913292875e-04,-5.339837095945876300e-03
7.019002857959417001e-08,-2.950629399516334697e-04,-6.257406046612281822e-03
7.021003143755358105e-08,-1.099870395433601416e-03,-6.951581835482491430e-03
7.023003429551300532e-08,-1.927172931194084948e-03,-7.476332898825467643e-03
7.025003715347241636e-08,-2.749120073569182726e-03,-7.894988355769114174e-03
7.027004001143184063e-08,-3.535815200550806742e-03,-8.274561206581813877e-03
7.029004286939125167e-08,-4.256790595061439239e-03,-8.679875291318864955e-03
7.031004572735066271e-08,-4.882572956646572676e-03,-9.167899518699011013e-03
7.033004858531008699e-08,-5.386248753408087384e-03,-9.782677239981597134e-03
7.035005144326949803e-08,-5.744937797710656519e-03,-1.055119799670691146e-02
7.037005430122892230e-08,-5.941087951919130604e-03,-1.148049592878957852e-02
7.039005715918833334e-08,-5.963513647623166179e-03,-1.255617800525071943e-02
7.041006001714775762e-08,-5.808115347818049515e-03,-1.374249118237390321e-02
7.043006287510716866e-08,-5.478235327768352959e-03,-1.498393664933954546e-02
7.045006573306659293e-08,-4.984626098690839169e-03,-1.620833794810952466e-02
7.047006859102600397e-08,-4.345030188600564579e-03,-1.733117441467980913e-02
7.049007144898541501e-08,-3.583392481047775746e-03,-1.826090814096599166e-02
7.051007430694483928e-08,-2.728747546135665888e-03,-1.890496677432499523e-02
7.053007716490425032e-08,-1.813843108945933100e-03,-1.917600011496808574e-02
7.055008002286367460e-08,-8.735758737360389478e-04,-1.899800842819446625e-02
7.057008288082308564e-08,5.667353371460556217e-05,-1.831194590344686901e-02
7.059008573878250991e-08,9.427143438836545035e-04,-1.708043339439326708e-02
7.061008859674192095e-08,1.753136027740827187e-03,-1.529126850455648882e-02
7.063009145470134523e-08,2.460728642027332040e-03,-1.295949482281074684e-02
7.065009431266075627e-08,3.043657024403787111e-03,-1.012788100342820220e-02
7.067009717062018054e-08,3.486327669099723980e-03,-6.865758823574469490e-03
7.069010002857959158e-08,3.779905541784459814e-03,-3.266271145417777924e-03
7.071010288653900262e-08,3.922458879699573797e-03,5.578205300128521787e-04
7.073010574449842690e-08,3.918731906307081417e-03,4.479529691569862464e-03
7.075010860245783794e-08,3.779567046639469366e-03,8.363925682871531375e-03
7.077011146041726221e-08,3.521018359885331930e-03,1.207493260966287056e-02
7.079011431837667325e-08,3.163215310084318936e-03,1.548224474849846551e-02
7.081011717633609752e-08,2.729049648072410725e-03,1.846794945273013897e-02
7.083012003429550856e-08,2.242767286855388946e-03,2.093246639676303589e-02
7.085012289225493284e-08,1.728551109042701997e-03,2.279945399165143188e-02
7.087012575021434388e-08,1.209179450742575105e-03,2.401939727673616312e-02
7.089012860817375492e-08,7.048386848120571620e-04,2.457167253991306144e-02
7.091013146613317919e-08,2.321573130368381028e-04,2.446497725870304743e-02
7.093013432409259023e-08,-1.964860093060906226e-04,2.373611384105178690e-02
7.095013718205201451e-08,-5.733460951488901459e-04,2.244721584221797198e-02
7.097014004001142555e-08,-8.953719557371830288e-04,2.068159960516974261e-02
7.099014289797084982e-08,-1.163950624478312344e-03,1.853850676932582500e-02
7.101014575593026086e-08,-1.384359950821794933e-03,1.612706872351366005e-02
7.103014861388968514e-08,-1.564974275239342828e-03,1.355986882191908063e-02
7.105015147184909618e-08,-1.716281974046035075e-03,1.094649933426814284e-02
7.107015432980850721e-08,-1.849785072418778063e-03,8.387506445780339159e-03
7.109015718776793149e-08,-1.976857799528509638e-03,5.969088497080135731e-03
7.111016004572734253e-08,-2.107642719807471723e-03,3.758861928038273025e-03
7.113016290368676680e-08,-2.250059844140552164e-03,1.802939339737867110e-03
7.115016576164617784e-08,-2.408996138792109803e-03,1.244791916321113146e-04
7.117016861960560212e-08,-2.585730636107698259e-03,-1.276227702541490048e-03
7.119017147756501316e-08,-2.777634696674524672e-03,-2.420167561285201021e-03
7.121017433552443743e-08,-2.978168874249532798e-03,-3.346636757948249791e-03
7.123017719348384847e-08,-3.177178435718637506e-03,-4.109113058266266119e-03
7.125018005144327275e-08,-3.361470107447601247e-03,-4.770251817582212527e-03
7.127018290940268379e-08,-3.515634275254134709e-03,-5.396347877895249674e-03
7.129018576736209483e-08,-3.623060801029867432e-03,-6.051635900085671448e-03
7.131018862532151910e-08,-3.667083832150894434e-03,-6.792810019367229862e-03
7.133019148328093014e-08,-3.632182260836816414e-03,-7.664127585703069991e-03
7.135019434124035441e-08,-3.505158375375273371e-03,-8.693422438546505662e-03
7.137019719919976545e-08,-3.276217982591880361e-03,-9.889293217012430984e-03
7.139020005715918973e-08,-2.939880818967189387e-03,-1.123965546635040044e-02
7.141020291511860077e-08,-2.495660057480286395e-03,-1.271175766273723896e-02
7.143020577307802504e-08,-1.948463535567009249e-03,-1.425366637415760585e-02
7.145020863103743608e-08,-1.308686118803730836e-03,-1.579713062321085049e-02
7.147021148899684712e-08,-5.919813363927904637e-04,-1.726164614145480475e-02
7.149021434695627140e-08,1.812800767346471457e-04,-1.855946225494798860e-02
7.151021720491568244e-08,9.868380200688401174e-04,-1.960121254028762347e-02
7.153022006287510671e-08,1.797613055317957018e-03,-2.030180902745367874e-02
7.155022292083451775e-08,2.584959605803087770e-03,-2.058622120957931401e-02
7.157022577879394203e-08,3.320032054602141056e-03,-2.039476661910129968e-02
7.159022863675335307e-08,3.975186457565623756e-03,-1.968756890084319422e-02
7.161023149471277734e-08,4.525338240740075721e-03,-1.844789032232997325e-02
7.163023435267218838e-08,4.949198701097293207e-03,-1.668411530398364317e-02
7.165023721063159942e-08,5.230320212223670169e-03,-1.443024545017423596e-02
7.167024006859102369e-08,5.357891307359831205e-03,-1.174485944464082228e-02
7.169024292655043473e-08,5.327237571181115718e-03,-8.708587204914739963e-03
7.171024578450985901e-08,5.140001609028123017e-03,-5.420240836810948440e-03
7.173024864246927005e-08,4.803994214554607387e-03,-1.991829339220636905e-03
7.175025150042869432e-08,4.332728073120055250e-03,1.457245623873212013e-03
7.177025435838810536e-08,3.744663751461737092e-03,4.806463668716622409e-03
7.179025721634752964e-08,3.062214222278147879e-03,7.940549977919666991e-03
7.181026007430694068e-08,2.310567766645943259e-03,1.075554403570810197e-02
7.183026293226636495e-08,1.516398982287876654e-03,1.316420447981383156e-02
7.185026579022577599e-08,7.065432279995621703e-04,1.510042229307424592e-02
7.187026864818518703e-08,-9.328915384377682314e-05,1.652237559263316016e-02
7.189027150614461131e-08,-8.596860985473292818e-04,1.741423699015115859e-02
7.191027436410402235e-08,-1.572529786750927671e-03,1.778633404994648184e-02
7.193027722206344662e-08,-2.215762334984214006e-03,1.767375917921976819e-02
7.195028008002285766e-08,-2.777883096941096731e-03,1.713352136830265798e-02
7.197028293798228193e-08,-3.252156472511589722e-03,1.624042256226297665e-02
7.199028579594169297e-08,-3.636527204326439090e-03,1.508192044569135748e-02
7.201028865390111725e-08,-3.933258174843626796e-03,1.375230212403698998e-02
7.203029151186052829e-08,-4.148322588971527225e-03,1.234653566574936412e-02
7.205029436981993933e-08,-4.290597105643226099e-03,1.095418606697074609e-02
7.207029722777936360e-08,-4.370914077279849236e-03,9.653777676941087058e-03
7.209030008573877464e-08,-4.401038876344296955e-03,8.507956742386194732e-03
7.211030294369819892e-08,-4.392641879450589690e-03,7.559757243966961499e-03
7.213030580165760996e-08,-4.356333853310830409e-03,6.830203735942196042e-03
7.215030865961703423e-08,-4.300828330143759148e-03,6.317400773335529220e-03
7.217031151757644527e-08,-4.232285428469284051e-03,5.997164946227936423e-03
7.219031437553586955e-08,-4.153879068838930294e-03,5.825158356049187081e-03
7.221031723349528058e-08,-4.065614459742126693e-03,5.740387610871167459e-03
7.223032009145469162e-08,-3.964406048659589558e-03,5.669845986342647061e-03
7.225032294941411590e-08,-3.844408903736122075e-03,5.534003683973259119e-03
7.227032580737352694e-08,-3.697579798247438952e-03,5.252796659687680898e-03
7.229032866533295121e-08,-3.514429159572156174e-03,4.751731704578539967e-03
7.231033152329236225e-08,-3.284912459817935972e-03,3.967716407389181021e-03
7.233033438125178653e-08,-2.999400348047563149e-03,2.854237915800332190e-03
7.235033723921119757e-08,-2.649661426296770657e-03,1.385553135443141383e-03
7.237034009717062184e-08,-2.229790381427930630e-03,-4.403871950761588773e-04
7.239034295513003288e-08,-1.737017267246233161e-03,-2.600480900290407828e-03
7.241034581308945716e-08,-1.172340885000761057e-03,-5.046593693973086721e-03
7.243034867104886820e-08,-5.409399816286180641e-04,-7.707268859646101457e-03
7.245035152900827924e-08,1.476703032928041207e-04,-1.049094250163875447e-02
7.247035438696770351e-08,8.797535166466103045e-04,-1.329048624893934202e-02
7.249035724492711455e-08,1.637738379146977180e-03,-1.598881658548286649e-02
7.251036010288653882e-08,2.400859622024106247e-03,-1.846524299631359389e-02
7.253036296084594986e-08,3.146020173947860696e-03,-2.060217999242077921e-02
7.255036581880537414e-08,3.848827744838717157e-03,-2.229182372105308063e-02
7.257036867676478518e-08,4.484747744066457618e-03,-2.344239379727337813e-02
7.259037153472420945e-08,5.030306887697278545e-03,-2.398356522970723076e-02
7.261037439268362049e-08,5.464278254649575228e-03,-2.387076239088406146e-02
7.263037725064303153e-08,5.768779159540737313e-03,-2.308805403268448034e-02
7.265038010860245581e-08,5.930217976076700148e-03,-2.164947128072981092e-02
7.267038296656186685e-08,5.940034669083407021e-03,-1.959866429946896527e-02
7.269038582452129112e-08,5.795191739954019816e-03,-1.700691218646104355e-02
7.271038868248070216e-08,5.498386821938466146e-03,-1.396959860888699612e-02
7.273039154044012644e-08,5.057974385548277135e-03,-1.060135678141992804e-02
7.275039439839953748e-08,4.487600937993865315e-03,-7.030166076157830929e-03
7.277039725635896175e-08,3.805574693594504683e-03,-3.390744094592973868e-03
7.279040011431837279e-08,3.034005949675638251e-03,1.823812807700480134e-04
7.281040297227778383e-08,2.197767407056309442e-03,3.561717918004327337e-03
7.283040583023720810e-08,1.323333651560656445e-03,6.633178450630349866e-03
7.285040868819661914e-08,4.375653788795293153e-04,9.301607773796244025e-03
7.287041154615604342e-08,-4.334936597073797259e-04,1.149515693247908296e-02
7.289041440411545446e-08,-1.265740702385327642e-03,1.316826226744054369e-02
7.291041726207487873e-08,-2.037998360284808998e-03,1.430307378819081071e-02
7.293042012003428977e-08,-2.732807891477032677e-03,1.490927075210534553e-02
7.295042297799371405e-08,-3.336992095948603226e-03,1.502229957922027875e-02
7.297042583595312509e-08,-3.841962941945711515e-03,1.470016358912098683e-02
7.299042869391254936e-08,-4.243764714175196108e-03,1.401897987247381454e-02
7.301043155187196040e-08,-4.542859480826115688e-03,1.306759071602394198e-02
7.303043440983137144e-08,-4.743677023728684779e-03,1.194157106181265374e-02
7.305043726779079571e-08,-4.853965128022304579e-03,1.073700630119237345e-02
7.307044012575020675e-08,-4.883987455194442259e-03,9.544424402662657694e-03
7.309044298370963103e-08,-4.845624454496500963e-03,8.443252498678083251e-03
7.311044584166904207e-08,-4.751437428720056699e-03,7.497131609258566101e-03
7.313044869962846634e-08,-4.613756713180404596e-03,6.750366540214767716e-03
7.315045155758787738e-08,-4.443851943133576843e-03,6.225714770925188518e-03
7.317045441554730166e-08,-4.251235804671837752e-03,5.923632951889046608e-03
7.319045727350671270e-08,-4.043142939522745630e-03,5.823007789246256727e-03
7.321046013146612374e-08,-3.824213449620565523e-03,5.883305306721812143e-03
7.323046298942554801e-08,-3.596396518101685653e-03,6.047984477240248360e-03
7.325046584738495905e-08,-3.359074924815228826e-03,6.248943412929116106e-03
7.327046870534438333e-08,-3.109396625250727877e-03,6.411703441474153609e-03
7.329047156330379437e-08,-2.842786005083937535e-03,6.460992278881568483e-03
7.331047442126321864e-08,-2.553595768200198849e-03,6.326364755606317218e-03
7.333047727922262968e-08,-2.235851387976186839e-03,5.947499452238356327e-03
7.335048013718205395e-08,-1.884034203195092405e-03,5.278832032406578084e-03
7.337048299514146499e-08,-1.493846920551227756e-03,4.293229510699909414e-03
7.339048585310087603e-08,-1.062906619845549417e-03,2.984471355405465300e-03
7.341048871106030031e-08,-5.913152390679132786e-04,1.368379279421251191e-03
7.343049156901971135e-08,-8.206561484352758009e-05,-5.174769681983324918e-04
7.345049442697913562e-08,4.587480617407186365e-04,-2.615480884416681705e-03
7.347049728493854666e-08,1.021933740763596339e-03,-4.850972458227607170e-03
7.349050014289797094e-08,1.595423385262796168e-03,-7.136366983248139916e-03
7.351050300085738198e-08,2.164703422325131923e-03,-9.376133663870701504e-03
7.353050585881680625e-08,2.713430378704743528e-03,-1.147232503096411518e-02
7.355050871677621729e-08,3.224196191937723447e-03,-1.333031436857365012e-02
7.357051157473564157e-08,3.679397820240756442e-03,-1.486438594970175900e-02
7.359051443269505261e-08,4.062158771826290989e-03,-1.600283256562729309e-02
7.361051729065446364e-08,4.357246472377798718e-03,-1.669224591585500433e-02
7.363052014861388792e-08,4.551929214769664424e-03,-1.690073588841143476e-02
7.365052300657329896e-08,4.636719791547305215e-03,-1.661988139476697213e-02
7.367052586453272323e-08,4.605959580148920839e-03,-1.586529403459298673e-02
7.369052872249213427e-08,4.458206407984536060e-03,-1.467576153429487468e-02
7.371053158045155855e-08,4.196401364150566249e-03,-1.311102529637248396e-02
7.373053443841096959e-08,3.827803100534210579e-03,-1.124833009830533172e-02
7.375053729637039386e-08,3.363692237438890321e-03,-9.177958827588253085e-03
7.377054015432980490e-08,2.818862377092263768e-03,-6.998026543841657544e-03
7.379054301228921594e-08,2.210927066687543626e-03,-4.808852383780560028e-03
7.381054587024864022e-08,1.559483044159252606e-03,-2.707252216051251811e-03
7.383054872820805126e-08,8.851785666005387593e-04,-7.810980972818806116e-04
7.385055158616747553e-08,2.087410457349764335e-04,8.955276125218371991e-04
7.387055444412688657e-08,-4.499797276362298972e-04,2.266293916773288314e-03
7.389055730208631084e-08,-1.072897910411304244e-03,3.295465008882451658e-03
7.391056016004572188e-08,-1.644457421378467919e-03,3.969462658890933991e-03
7.393056301800514616e-08,-2.152235032218285504e-03,4.297063265858156074e-03
7.395056587596455720e-08,-2.587348928307983600e-03,4.308230089213552043e-03
7.397056873392398147e-08,-2.944653221830356802e-03,4.051665036446547470e-03
7.399057159188339251e-08,-3.222712295366153817e-03,3.591242521777808158e-03
7.401057444984280355e-08,-3.423562510355338939e-03,3.001555520582462489e-03
7.403057730780222783e-08,-3.552281873412848137e-03,2.362856906218152586e-03
7.405058016576163887e-08,-3.616399897811739626e-03,1.755714279830615943e-03
7.407058302372106314e-08,-3.625189403487599250e-03,1.255711724391415408e-03
7.409058588168047418e-08,-3.588888780500847260e-03,9.285264130191764158e-04
7.411058873963989846e-08,-3.517906886071842532e-03,8.256822505908847400e-04
7.413059159759930950e-08,-3.422063041671597958e-03,9.812384530510404219e-04
7.415059445555873377e-08,-3.309911544044328267e-03,1.409611036949182279e-03
7.417059731351814481e-08,-3.188193913851855923e-03,2.104653424226748080e-03
7.419060017147755585e-08,-3.061453186842507182e-03,3.040043298051444721e-03
7.421060302943698012e-08,-2.931833485257530347e-03,4.170941434576421782e-03
7.423060588739639116e-08,-2.799075605961004291e-03,5.436809557789358885e-03
7.425060874535581544e-08,-2.660706229645449453e-03,6.765203193197203910e-03
7.427061160331522648e-08,-2.512405433452801970e-03,8.076296399769779949e-03
7.429061446127465075e-08,-2.348525303246774658e-03,9.287851733454463576e-03
7.431061731923406179e-08,-2.162722350063129260e-03,1.032032344138214715e-02
7.433062017719348607e-08,-1.948658781406370413e-03,1.110177615534777180e-02
7.435062303515289711e-08,-1.700722950081327194e-03,1.157231546408950089e-02
7.437062589311230815e-08,-1.414717803180962291e-03,1.168775967377061291e-02
7.439062875107173242e-08,-1.088467978918887221e-03,1.142233162308130962e-02
7.441063160903114346e-08,-7.223012356798683706e-04,1.077021238623395404e-02
7.443063446699056774e-08,-3.193678290311447116e-04,9.745871038223836991e-03
7.445063732494997878e-08,1.142282217722552821e-04,8.383161775422471110e-03
7.447064018290940305e-08,5.694999680673858058e-04,6.733256714223056529e-03
7.449064304086881409e-08,1.034851409265344531e-03,4.861554800903341612e-03
7.451064589882823836e-08,1.496542153871081035e-03,2.843769966012638702e-03
7.453064875678764940e-08,1.939318084407451719e-03,7.614510742452468978e-04
7.455065161474707368e-08,2.347172203456935995e-03,-1.302780657725136635e-03
7.457065447270648472e-08,2.704190974916052381e-03,-3.269976248139710127e-03
7.459065733066589576e-08,2.995435359102992853e-03,-5.069289235494422834e-03
7.461066018862532003e-08,3.207802769007775910e-03,-6.641818256022672534e-03
7.463066304658473107e-08,3.330816548094841113e-03,-7.943628514165333027e-03
7.465066590454415535e-08,3.357293279335496483e-03,-8.947773219423920885e-03
7.467066876250356639e-08,3.283845063951087127e-03,-9.645201460898976051e-03
7.469067162046299066e-08,3.111183445192568578e-03,-1.004451110315559767e-02
7.471067447842240170e-08,2.844203316529347880e-03,-1.017057950068071988e-02
7.473067733638182597e-08,2.491838230763817469e-03,-1.006217642053461314e-02
7.475068019434123701e-08,2.066692213806242857e-03,-9.768728000371148384e-03
7.477068305230064805e-08,1.584466642055652220e-03,-9.346453792808120595e-03
7.479068591026007233e-08,1.063213136646911370e-03,-8.854137627051311688e-03
7.481068876821948337e-08,5.224539969381371664e-04,-8.348814760982150099e-03
7.483069162617890764e-08,-1.778021284703130311e-05,-7.881661291996987229e-03
7.485069448413831868e-08,-5.379411960284654921e-04,-7.494356896098227500e-03
7.487069734209774296e-08,-1.019925027842797163e-03,-7.216159693672083084e-03
7.489070020005715400e-08,-1.447950874260655338e-03,-7.061884518397340722e-03
7.491070305801657827e-08,-1.809306270861814857e-03,-7.030916176298031631e-03
7.493070591597598931e-08,-2.094916825291653645e-03,-7.107321272765713439e-03
7.495070877393540035e-08,-2.299708655865686548e-03,-7.261050222699144512e-03
7.497071163189482463e-08,-2.422744220628699017e-03,-7.450149749915934566e-03
7.499071448985423567e-08,-2.467125671946930957e-03,-7.623840082560213657e-03
7.501071734781365994e-08,-2.439673669242988126e-03,-7.726254377689846520e-03
7.503072020577307098e-08,-2.350402856651694159e-03,-7.700594271158005613e-03
7.505072306373249525e-08,-2.211827156963339005e-03,-7.493427625739065151e-03
7.507072592169190629e-08,-2.038137925452575012e-03,-7.058844311087318982e-03
7.509072877965133057e-08,-1.844305251996287195e-03,-6.362193845438296122e-03
7.511073163761074161e-08,-1.645156866161719220e-03,-5.383154455060470446e-03
7.513073449557016588e-08,-1.454489946609468761e-03,-4.117924932984493719e-03
7.515073735352957692e-08,-1.284268626371650162e-03,-2.580385952882539510e-03
7.517074021148898796e-08,-1.143954288346462570e-03,-8.021427147098932021e-04
7.519074306944841224e-08,-1.040007224441414583e-03,1.168568166510834238e-03
7.521074592740782328e-08,-9.755874225796523505e-04,3.269052269520381429e-03
7.523074878536724755e-08,-9.504698216703258646e-04,5.425287138255987379e-03
7.525075164332665859e-08,-9.611761050755737853e-04,7.555822457259681740e-03
7.527075450128608287e-08,-1.001311805781987313e-03,9.576214999703241623e-03
7.529075735924549391e-08,-1.062084986793067646e-03,1.140372756650500329e-02
7.531076021720491818e-08,-1.132971801061815166e-03,1.296200295225956832e-02
7.533076307516432922e-08,-1.202485490141342976e-03,1.418542393500601267e-02
7.535076593312374026e-08,-1.258999373468990554e-03,1.502288842656001287e-02
7.537076879108316453e-08,-1.291571463267419473e-03,1.544076412799824660e-02
7.539077164904257557e-08,-1.290718673620618864e-03,1.542483712577839491e-02
7.541077450700199985e-08,-1.249092135336934625e-03,1.498113071505665327e-02
7.543077736496141089e-08,-1.162011642068026471e-03,1.413554048347876596e-02
7.545078022292083516e-08,-1.027826317238743868e-03,1.293230496736615283e-02
7.547078308088024620e-08,-8.480796301193069481e-04,1.143140341372526902e-02
7.549078593883967048e-08,-6.274692087159022737e-04,9.705038819341678738e-03
7.551078879679908152e-08,-3.736047279067572589e-04,7.833421292278746478e-03
7.553079165475849256e-08,-9.657969717092481613e-05,5.900110319887899232e-03
7.555079451271791683e-08,1.916155405656295996e-04,3.987201992038495735e-03
7.557079737067732787e-08,4.778025628366286935e-04,2.170656884167120569e-03
7.559080022863675214e-08,7.484009667077583076e-04,5.160555306971919935e-04
7.561080308659616318e-08,9.902428285241404726e-04,-9.249582533513038335e-04
7.563080594455558746e-08,1.191365023243434089e-03,-2.117328865322870568e-03
7.565080880251499850e-08,1.341730520622375468e-03,-3.044174386188130271e-03
7.567081166047442277e-08,1.433834408883224304e-03,-3.707211757606006762e-03
7.569081451843383381e-08,1.463157738869346651e-03,-4.125999870776448329e-03
7.571081737639325809e-08,1.428441861191258192e-03,-4.336052646709207849e-03
7.573082023435266913e-08,1.331767137883866844e-03,-4.385944847427004564e-03
7.575082309231208017e-08,1.178432043919516118e-03,-4.333596393290293884e-03
7.577082595027150444e-08,9.766409750239070722e-04,-4.241972436288022306e-03
7.579082880823091548e-08,7.370207836568344259e-04,-4.174473135374671268e-03
7.581083166619033976e-08,4.719964537656604888e-04,-4.190306700461866006e-03
7.583083452414975080e-08,1.950647625323499810e-04,-4.340140582648200664e-03
7.585083738210917507e-08,-7.998924524450277507e-05,-4.662308596257434476e-03
7.587084024006858611e-08,-3.398849800693909190e-04,-5.179817316074347873e-03
7.589084309802801038e-08,-5.726000621029455478e-04,-5.898345434312716150e-03
7.591084595598742142e-08,-7.680397425505128143e-04,-6.805367967571853034e-03
7.593084881394683246e-08,-9.185822100719149771e-04,-7.870467111446670383e-03
7.595085167190625674e-08,-1.019467995569023301e-03,-9.046817503602618341e-03
7.597085452986566778e-08,-1.069011581654172880e-03,-1.027376027500335499e-02
7.599085738782509205e-08,-1.068624483851113695e-03,-1.148031210331464623e-02
7.601086024578450309e-08,-1.022650795056563068e-03,-1.258939676819992998e-02
7.603086310374392737e-08,-9.380277390627561130e-04,-1.352254109405878063e-02
7.605086596170333841e-08,-8.237944452533574932e-04,-1.420474748679939440e-02
7.607086881966276268e-08,-6.904812780822735217e-04,-1.456924337292996377e-02
7.609087167762217372e-08,-5.494190763095536121e-04,-1.456181447320844570e-02
7.611087453558158476e-08,-4.120121584422128122e-04,-1.414445358154035534e-02
7.613087739354100904e-08,-2.890206735258634666e-04,-1.329809784156485430e-02
7.615088025150042007e-08,-1.898967374244313322e-04,-1.202428285956219471e-02
7.617088310945984435e-08,-1.222148909813225133e-04,-1.034560793597045190e-02
7.619088596741925539e-08,-9.123101749511150081e-05,-8.304979157183773469e-03
7.621088882537867966e-08,-9.959538669315211963e-05,-5.963671581799016332e-03
7.623089168333809070e-08,-1.472355014645232896e-04,-3.398323676122170806e-03
7.625089454129751498e-08,-2.314135538245492923e-04,-6.970420611333033199e-04
7.627089739925692602e-08,-3.469522399080489199e-04,2.045151475156949637e-03
7.629090025721635029e-08,-4.866121384769514046e-04,4.731259185406259601e-03
7.631090311517576133e-08,-6.415944839676830918e-04,7.267338470162748067e-03
7.633090597313517237e-08,-8.021355448455296314e-04,9.567325894930705718e-03
7.635090883109459665e-08,-9.581534170573088264e-04,1.155736885137851819e-02
7.637091168905400769e-08,-1.099905182849740971e-03,1.317941082993554121e-02
7.639091454701343196e-08,-1.218612226022885081e-03,1.439382304461849296e-02
7.641091740497284300e-08,-1.307014022440026839e-03,1.518093453622955044e-02
7.643092026293226727e-08,-1.359815755675929929e-03,1.554138117057769948e-02
7.645092312089167831e-08,-1.374002300889127018e-03,1.549526689116459757e-02
7.647092597885110259e-08,-1.348999999299434248e-03,1.508020364628104119e-02
7.649092883681051363e-08,-1.286677631153609804e-03,1.434836505444953524e-02
7.651093169476992467e-08,-1.191188440512513762e-03,1.336274884733838070e-02
7.653093455272934894e-08,-1.068665299429435349e-03,1.219289072910865676e-02
7.655093741068875998e-08,-9.267904688734791407e-04,1.091030458438837364e-02
7.657094026864818426e-08,-7.742693252405980810e-04,9.583938978923461569e-03
