# Time (s),DUT (V),TEM (V)
7.411482593037214776e-08,-3.076291975859942970e-04,-5.560177076194719150e-05
7.413482993197278605e-08,-3.187281767419404750e-04,6.177078343323105965e-04
7.415483393357342434e-08,-3.403066775335918570e-04,1.221661285474413610e-03
7.417483793517406263e-08,-3.733375493465356616e-04,1.719055705699060101e-03
7.419484193677471416e-08,-4.179569140972871021e-04,2.078244316881065583e-03
7.421484593837535245e-08,-4.734414990274678496e-04,2.275135345544048414e-03
7.423484993997599074e-08,-5.382451655657850614e-04,2.294745210458773183e-03
7.425485394157662903e-08,-6.100918488367142395e-04,2.132208015048628162e-03
7.427485794317726732e-08,-6.861184213086802099e-04,1.793176499062793753e-03
7.429486194477790561e-08,-7.630577371841717072e-04,1.293586848500503581e-03
7.431486594637854391e-08,-8.374495108753282450e-04,6.587988241415509462e-04
7.433486994797919543e-08,-9.058648997930152016e-04,-7.783886732945076870e-05
7.435487394957983372e-08,-9.651298116539604134e-04,-8.769125528614120152e-04
7.437487795118047201e-08,-1.012532091781012927e-03,-1.695241218116812481e-03
7.439488195278111030e-08,-1.045998854623159374e-03,-2.488408845509445123e-03
7.441488595438174860e-08,-1.064232230982058592e-03,-3.213377827734057411e-03
7.443488995598238689e-08,-1.066794574994054572e-03,-3.831024562743640897e-03
7.445489395758302518e-08,-1.054137530018010079e-03,-4.308442869098231751e-03
7.447489795918367670e-08,-1.027573069775898759e-03,-4.620874917628964643e-03
7.449490196078431500e-08,-9.891884665674114448e-04,-4.753152099649549100e-03
7.451490596238495329e-08,-9.417108407637449826e-04,-4.700558247729262965e-03
7.453490996398559158e-08,-8.883302724780994374e-04,-4.469063043474512734e-03
7.455491396558622987e-08,-8.324931892400508349e-04,-4.074912100223949778e-03
7.457491796718686816e-08,-7.776797033157279012e-04,-3.543599706186206875e-03
7.459492196878751969e-08,-7.271796300818134367e-04,-2.908288109666900753e-03
7.461492597038815798e-08,-6.838820045111828998e-04,-2.207771174197239398e-03
7.463492997198879627e-08,-6.500920198068138589e-04,-1.484108122585044804e-03
7.465493397358943456e-08,-6.273874980225242369e-04,-7.800731948191050183e-04
7.467493797519007285e-08,-6.165243850588399783e-04,-1.365781177620391533e-04
7.469494197679071114e-08,-6.173975125256489808e-04,4.097743621045823320e-04
7.471494597839134943e-08,-6.290591993043375286e-04,8.288560806510500683e-04
7.473494997999200096e-08,-6.497944170281408404e-04,1.098766114909170439e-03
7.475495398159263925e-08,-6.772474694346280674e-04,1.207064316145474697e-03
7.477495798319327754e-08,-7.085916849379689242e-04,1.151411987567985910e-03
7.479496198479391583e-08,-7.407307238413483961e-04,9.395829656396417111e-04
7.481496598639455412e-08,-7.705179500532075140e-04,5.888475833867127260e-04
7.483496998799519241e-08,-7.949790575404749003e-04,1.247710002213072409e-04
7.485497398959583071e-08,-8.115228617319244922e-04,-4.204962552870986103e-04
7.487497799119648223e-08,-8.181258894685184292e-04,-1.010326231587756326e-03
7.489498199279712052e-08,-8.134780858924744139e-04,-1.605986109325960830e-03
7.491498599439775881e-08,-7.970794974655780792e-04,-2.169125304156783573e-03
7.493498999599839710e-08,-7.692810247964930069e-04,-2.664220280646203455e-03
7.495499399759903540e-08,-7.312660581615673065e-04,-3.060823289694930213e-03
7.497499799919967369e-08,-6.849737702294675162e-04,-3.335473918765776390e-03
7.499500200080031198e-08,-6.329687845233583068e-04,-3.473153850373694729e-03
7.501500600240096350e-08,-5.782656036703396349e-04,-3.468194208769898468e-03
7.503501000400160179e-08,-5.241193237298547459e-04,-3.324579518288245904e-03
7.505501400560224009e-08,-4.737965673268770069e-04,-3.055630425685392036e-03
7.507501800720287838e-08,-4.303420727611099702e-04,-2.683086560714578826e-03
7.509502200880351667e-08,-3.963568701138305396e-04,-2.235648763047921525e-03
7.511502601040415496e-08,-3.738034151723960540e-04,-1.747074013790471956e-03
7.513503001200480649e-08,-3.638514628448753785e-04,-1.253944634799805929e-03
7.515503401360544478e-08,-3.667759363115823145e-04,-7.932538860727061502e-04
7.517503801520608307e-08,-3.819147413023134957e-04,-3.999617078262697120e-04
7.519504201680672136e-08,-4.076905941652136066e-04,-1.046762881548335839e-04
7.521504601840735965e-08,-4.416967251444922442e-04,6.839073461289160933e-05
7.523505002000799794e-08,-4.808420559796282019e-04,1.030648117529239002e-04
7.525505402160863623e-08,-5.215474118347109998e-04,-7.660433536605233901e-06
7.527505802320928776e-08,-5.599807787568121444e-04,-2.610747151088238559e-04
7.529506202480992605e-08,-5.923167978753433351e-04,-6.448216222966135025e-04
7.531506602641056434e-08,-6.150037906188202293e-04,-1.137585605570114438e-03
7.533507002801120263e-08,-6.250207722316109080e-04,-1.710353934292621961e-03
7.535507402961184092e-08,-6.201072038891470520e-04,-2.328175831740631266e-03
7.537507803121247921e-08,-5.989496546968997625e-04,-2.952309531550251914e-03
7.539508203281311750e-08,-5.613120189601427095e-04,-3.542623378992799769e-03
7.541508603441376903e-08,-5.080993176102015143e-04,-4.060100872803358747e-03
7.543509003601440732e-08,-4.413492013997174384e-04,-4.469292734892688079e-03
7.545509403761504561e-08,-3.641498151867028350e-04,-4.740562140836464267e-03
7.547509803921568390e-08,-2.804873925707954238e-04,-4.851981958928390688e-03
7.549510204081632220e-08,-1.950315289121218603e-04,-4.790764437028431112e-03
7.551510604241696049e-08,-1.128702332308289050e-04,-4.554132892924060878e-03
7.553511004401759878e-08,-3.921031371403943197e-05,-4.149579779817506170e-03
7.555511404561825030e-08,2.093882358705003452e-05,-3.594493828620109847e-03
7.557511804721888859e-08,6.307846291279786460e-05,-2.915178405394276782e-03
7.559512204881952689e-08,8.351124521410727337e-05,-2.145321286994243855e-03
7.561512605042016518e-08,7.959053912502071088e-05,-1.324010357204946642e-03
7.563513005202080347e-08,4.991207451346233473e-05,-4.934181017675875460e-04
7.565513405362144176e-08,-5.565297854339938829e-06,3.037015522025184912e-04
7.567513805522209328e-08,-8.547867034394137720e-05,1.026548849910535787e-03
7.569514205682273158e-08,-1.871040990230375483e-04,1.638689160494566453e-03
7.571514605842336987e-08,-3.064825602482617478e-04,2.110190103453095985e-03
7.573515006002400816e-08,-4.386226518942172668e-04,2.419353002475522780e-03
7.575515406162464645e-08,-5.777689836672904051e-04,2.553932406857902047e-03
7.577515806322528474e-08,-7.177209524538773026e-04,2.511769666441381315e-03
7.579516206482592303e-08,-8.521832401377558812e-04,2.300803415630040503e-03
7.581516606642657456e-08,-9.751271247061021104e-04,1.938458988810234322e-03
7.583517006802721285e-08,-1.081140715780567595e-03,1.450457781009239317e-03
7.585517406962785114e-08,-1.165746590631442465e-03,8.691239219333533016e-04
7.587517807122848943e-08,-1.225667010848136354e-03,2.312970526980045072e-04
7.589518207282912772e-08,-1.259019854083472893e-03,-4.240155019476614124e-04
7.591518607442976601e-08,-1.265432431609442342e-03,-1.058097834695235486e-03
7.593519007603040430e-08,-1.246065243433953961e-03,-1.634939937475910453e-03
7.595519407763105583e-08,-1.203543155806150811e-03,-2.123454999032428278e-03
7.597519807923169412e-08,-1.141797140893467634e-03,-2.499359955238003323e-03
7.599520208083233241e-08,-1.065825247689106917e-03,-2.746601577017112467e-03
7.601520608243297070e-08,-9.813865333447428264e-04,-2.858239684439890013e-03
7.603521008403360899e-08,-8.946459571685001777e-04,-2.836733970771269063e-03
7.605521408563424729e-08,-8.117914530536015456e-04,-2.693619186147497117e-03
7.607521808723489881e-08,-7.386463405592824097e-04,-2.448592630388983504e-03
7.609522208883553710e-08,-6.803007771770346436e-04,-2.128075540066261782e-03
7.611522609043617539e-08,-6.407850468345957159e-04,-1.763343625358036737e-03
7.613523009203681369e-08,-6.228051639138638572e-04,-1.388349566525376834e-03
7.615523409363745198e-08,-6.275576768354051548e-04,-1.037379954233920345e-03
7.617523809523809027e-08,-6.546358895573771777e-04,-7.426996888554631077e-04
7.619524209683872856e-08,-7.020342599687455672e-04,-5.323375591124332408e-04
7.621524609843938008e-08,-7.662518092243973634e-04,-4.281575438902558315e-04
7.623525010004001838e-08,-8.424893450737159974e-04,-4.443418975830313450e-04
7.625525410164065667e-08,-9.249295341030856592e-04,-5.863854595261216128e-04
7.627525810324129496e-08,-1.007083708186916208e-03,-8.506675649916488899e-04
7.629526210484193325e-08,-1.082185079617600755e-03,-1.224630537819675286e-03
7.631526610644257154e-08,-1.143605032298433254e-03,-1.687554404404304712e-03
7.633527010804320983e-08,-1.185267545885551653e-03,-2.211878707460490819e-03
7.635527410964386136e-08,-1.202036704249162319e-03,-2.764986607833457705e-03
7.637527811124449965e-08,-1.190053655803141987e-03,-3.311336146515176087e-03
7.639528211284513794e-08,-1.147002254558975726e-03,-3.814800563142053090e-03
7.641528611444577623e-08,-1.072286751511735423e-03,-4.241065434178966677e-03
7.643529011604641452e-08,-9.671100810580989015e-04,-4.559926045190559364e-03
7.645529411764705281e-08,-8.344471867147157254e-04,-4.747334165077369064e-03
7.647529811924769110e-08,-6.789140985661352599e-04,-4.787058917734707091e-03
7.649530212084834263e-08,-5.065397314059806718e-04,-4.671850792228003646e-03
7.651530612244898092e-08,-3.244532361839145944e-04,-4.404029470766409639e-03
7.653531012404961921e-08,-1.405048493045545359e-04,-3.995453084495515991e-03
7.655531412565025750e-08,3.715776966444913444e-05,-3.466866381541738613e-03
7.657531812725089579e-08,2.005329912844927066e-04,-2.846665560495411328e-03
7.659532212885153409e-08,3.422024961459690364e-04,-2.169155597734844995e-03
7.661532613045218561e-08,4.557367390924133444e-04,-1.472409317371053310e-03
7.663533013205282390e-08,5.360448273883623108e-04,-7.958640413124090825e-04
7.665533413365346219e-08,5.796483529287826519e-04,-1.778096622384356027e-04
7.667533813525410048e-08,5.848632678924587866e-04,3.470698083555005180e-04
7.669534213685473878e-08,5.518794051699419962e-04,7.499413441354634609e-04
7.671534613845537707e-08,4.827333836382990268e-04,1.009707286356076750e-03
7.673535014005601536e-08,3.811770290802335144e-04,1.114403721182525512e-03
7.675535414165666688e-08,2.524496934681854580e-04,1.062017901250992625e-03
7.677535814325730518e-08,1.029685858274037390e-04,8.606664524608410947e-04
7.679536214485794347e-08,-6.004391384243601654e-05,5.281168536021831018e-04
7.681536614645858176e-08,-2.289732972856733104e-04,9.067689861533982426e-05
7.683537014805922005e-08,-3.962413728251434550e-04,-4.184821434192449816e-04
7.685537414965985834e-08,-5.547243972175868766e-04,-9.614658019223810363e-04
7.687537815126049663e-08,-6.981359967417192277e-04,-1.498126350810565941e-03
7.689538215286114816e-08,-8.213523214730219417e-04,-1.988706062338470131e-03
7.691538615446178645e-08,-9.206605949921399870e-04,-2.396484606622710338e-03
7.693539015606242474e-08,-9.939170834031899309e-04,-2.690259346266946072e-03
7.695539415766306303e-08,-1.040606208404864022e-03,-2.846496125631478753e-03
7.697539815926370132e-08,-1.061798713164366836e-03,-2.851007478257982716e-03
7.699540216086433961e-08,-1.060013070960571895e-03,-2.700043839359208067e-03
7.701540616246497790e-08,-1.038990313283072496e-03,-2.400719615843577466e-03
7.703541016406562943e-08,-1.003397773278862006e-03,-1.970737599437926563e-03
7.705541416566626772e-08,-9.584815611253583775e-04,-1.437419614842651294e-03
7.707541816726690601e-08,-9.096906418283462210e-04,-8.360956820778777093e-04
7.709542216886754430e-08,-8.622969844429436391e-04,-2.079455248071908574e-04
7.711542617046818259e-08,-8.210362976179894209e-04,4.025776861486628352e-04
7.713543017206882088e-08,-7.897923601325332679e-04,9.505832390729628857e-04
7.715543417366947241e-08,-7.713449948780805050e-04,1.393661790188520334e-03
7.717543817527011070e-08,-7.671975102916923179e-04,1.694703055775671286e-03
7.719544217687074899e-08,-7.774942140568957914e-04,1.824432042421004390e-03
7.721544617847138728e-08,-8.010327223069047421e-04,1.763498954148492916e-03
7.723545018007202558e-08,-8.353696179038044888e-04,1.503983852607605363e-03
7.725545418167266387e-08,-8.770119463481785551e-04,1.050212109594418197e-03
7.727545818327330216e-08,-9.216814638437257311e-04,4.188185713138680138e-04
7.729546218487395368e-08,-9.646338245454823528e-04,-3.619554105252622894e-04
7.731546618647459197e-08,-1.001011315255918377e-03,-1.253700191412229770e-03
7.733547018807523027e-08,-1.026205545417699372e-03,-2.209933143663798602e-03
7.735547418967586856e-08,-1.036205820524749820e-03,-3.178731043439533832e-03
7.737547819127650685e-08,-1.027909813871780761e-03,-4.105744685625869160e-03
7.739548219287714514e-08,-9.993755510751746885e-04,-4.937415329044998399e-03
7.741548619447778343e-08,-9.499974837092267036e-04,-5.624197985625268084e-03
7.743549019607843496e-08,-8.805943151548042231e-04,-6.123593943669151593e-03
7.745549419767907325e-08,-7.934019433709384433e-04,-6.402804524273410930e-03
7.747549819927971154e-08,-6.919710388225061830e-04,-6.440839417321353108e-03
7.749550220088034983e-08,-5.809749881877431660e-04,-6.229944799656065603e-03
7.751550620248098812e-08,-4.659398074717542408e-04,-5.776256909385405099e-03
7.753551020408162641e-08,-3.529127835968902133e-04,-5.099633392646095442e-03
7.755551420568226470e-08,-2.480907074784038414e-04,-4.232664706738720195e-03
7.757551820728291623e-08,-1.574313457256333744e-04,-3.218918083591342048e-03
7.759552220888355452e-08,-8.627307714908160306e-05,-2.110513920419668926e-03
7.761552621048419281e-08,-3.898730410437536000e-05,-9.651760173206073946e-04
7.763553021208483110e-08,-1.868634864903963511e-05,1.570697868930859525e-04
7.765553421368546939e-08,-2.700617198405126656e-05,1.197351423909503998e-03
7.767553821528610768e-08,-6.397861970001126643e-05,2.101353078601145806e-03
7.769554221688675921e-08,-1.280022838277580072e-04,2.822458678118879970e-03
7.771554621848739750e-08,-2.159148384389860385e-04,3.324445488041125399e-03
7.773555022008803579e-08,-3.231632432555664155e-04,3.583563504788510150e-03
7.775555422168867408e-08,-4.440619311108887383e-04,3.589873162583562000e-03
7.777555822328931238e-08,-5.721234027794873996e-04,3.347758718691419902e-03
7.779556222488995067e-08,-7.004409145136978243e-04,2.875584809553610385e-03
7.781556622649058896e-08,-8.220994690839347448e-04,2.204516008235667471e-03
7.783557022809124048e-08,-9.305893412582947385e-04,1.376570533802858607e-03
7.785557422969187877e-08,-1.020196020866858061e-03,4.420263871017998192e-04
7.787557823129251707e-08,-1.086341775231300377e-03,-5.436618180218429422e-04
7.789558223289315536e-08,-1.125856946217120447e-03,-1.523246697496852178e-03
7.791558623449379365e-08,-1.137163431750009938e-03,-2.441165171415530556e-03
7.793559023609443194e-08,-1.120358291738596072e-03,-3.246895273513428562e-03
7.795559423769507023e-08,-1.077191722700173489e-03,-3.897986323560186008e-03
7.797559823929572176e-08,-1.010940368156351427e-03,-4.362575997527737108e-03
7.799560224089636005e-08,-9.261836473488197505e-04,-4.621239328895515933e-03
7.801560624249699834e-08,-8.284970642377123507e-04,-4.668055848529166149e-03
7.803561024409763663e-08,-7.240818974067015842e-04,-4.510829396045488125e-03
7.805561424569827492e-08,-6.193549147039485638e-04,-4.170447634650631397e-03
7.807561824729891321e-08,-5.205245223766261867e-04,-3.679421726300234792e-03
7.809562224889956474e-08,-4.331808566624789332e-04,-3.079697658049294039e-03
7.811562625050020303e-08,-3.619266700732295321e-04,-2.419876174469649290e-03
7.813563025210084132e-08,-3.100734793472721186e-04,-1.752015321838936357e-03
7.815563425370147961e-08,-2.794234617357965137e-04,-1.128215918603947369e-03
7.817563825530211790e-08,-2.701522479551863969e-04,-5.972041658353232805e-04
7.819564225690275619e-08,-2.808013893550040862e-04,-2.011262009905777901e-04
7.821564625850339448e-08,-3.083822679684476188e-04,2.724339544881462750e-05
7.823565026010404601e-08,-3.485860100222424891e-04,6.670254803841307130e-05
7.825565426170468430e-08,-3.960870123468321520e-04,-9.090801184254000103e-05
7.827565826330532259e-08,-4.449214417760188477e-04,-4.400598698360614919e-04
7.829566226490596088e-08,-4.889169254126290607e-04,-9.617609071575354855e-04
7.831566626650659917e-08,-5.221459545209204299e-04,-1.624637369774978822e-03
7.833567026810723747e-08,-5.393735292974010482e-04,-2.386809600544203061e-03
7.835567426970787576e-08,-5.364694241659457782e-04,-3.198447221709872779e-03
7.837567827130852728e-08,-5.107571872383660089e-04,-4.004846765458612567e-03
7.839568227290916557e-08,-4.612755189761576528e-04,-4.749841644216452191e-03
7.841568627450980387e-08,-3.889328058332967744e-04,-5.379333021351954958e-03
7.843569027611044216e-08,-2.965420140673697270e-04,-5.844721948292928328e-03
7.845569427771108045e-08,-1.887304913878405915e-04,-6.106028620080388401e-03
7.847569827931171874e-08,-7.172703237497269734e-05,-6.134503458769335373e-03
7.849570228091235703e-08,4.696364407125354226e-05,-5.914565816786956746e-03
7.851570628251300856e-08,1.589815670894885013e-04,-5.444947486835071716e-03
7.853571028411364685e-08,2.556035713805018578e-04,-4.738967347697423116e-03
7.855571428571428514e-08,3.282780187810339012e-04,-3.823917311612041754e-03
7.857571828731492343e-08,3.691702026533750288e-04,-2.739594912550475433e-03
7.859572228891556172e-08,3.716851151285164917e-04,-1.536070937724056231e-03
7.861572629051620001e-08,3.309349486678565236e-04,-2.708281327420267648e-04
7.863573029211685154e-08,2.441214095815291772e-04,9.945537873923542427e-04
7.865573429371748983e-08,1.108075022105710063e-04,2.197963284034151060e-03
7.867573829531812812e-08,-6.694035841314525189e-05,3.280353143716647265e-03
7.869574229691876641e-08,-2.845515896051790451e-04,4.189146549276857867e-03
7.871574629851940470e-08,-5.350954472578897669e-04,4.881243897581654355e-03
7.873575030012004299e-08,-8.095646023614190209e-04,5.325446199596103707e-03
7.875575430172068128e-08,-1.097284690557459759e-03,5.504147465036282084e-03
7.877575830332133281e-08,-1.386428541939374115e-03,5.414194313646760251e-03
7.879576230492197110e-08,-1.664607285931747269e-03,5.066863297468437478e-03
7.881576630652260939e-08,-1.919505603269647731e-03,4.486961782489163990e-03
7.883577030812324768e-08,-2.139525376928165523e-03,3.711113238290788402e-03
7.885577430972388597e-08,-2.314401076164279095e-03,2.785338949525031135e-03
7.887577831132452427e-08,-2.435751466153729221e-03,1.762092255260538660e-03
7.889578231292516256e-08,-2.497535611854598617e-03,6.969356416147834193e-04
7.891578631452581408e-08,-2.496386451468923622e-03,-3.549268238862334705e-04
7.893579031612645237e-08,-2.431802146501727685e-03,-1.342040548296731441e-03
7.895579431772709066e-08,-2.306183565693564318e-03,-2.219799173810156970e-03
7.897579831932772896e-08,-2.124715146450009348e-03,-2.953054390190904422e-03
7.899580232092836725e-08,-1.895095469914573469e-03,-3.518071847214474142e-03
7.901580632252900554e-08,-1.627132639397382364e-03,-3.903710499573655353e-03
7.903581032412964383e-08,-1.332227439293492488e-03,-4.111752921465179969e-03
7.905581432573029536e-08,-1.022773795910505729e-03,-4.156369077117140834e-03
7.907581832733093365e-08,-7.115108653068988841e-04,-4.062752236465065614e-03
7.909582232893157194e-08,-4.108638429645879706e-04,-3.865019597039852806e-03
7.911582633053221023e-08,-1.323111549517330861e-04,-3.603518260952940245e-03
7.913583033213284852e-08,1.141859874439015126e-04,-3.321716418192900613e-03
7.915583433373348681e-08,3.206595093687422747e-04,-3.062887352631996768e-03
7.917583833533413834e-08,4.814894469719632232e-04,-2.866808377937199101e-03
7.919584233693477663e-08,5.936188577091222260e-04,-2.766697024479044913e-03
7.921584633853541492e-08,6.566179828525645990e-04,-2.786592635778627289e-03
7.923585034013605321e-08,6.725960286591071199e-04,-2.939363808965787112e-03
7.925585434173669150e-08,6.459680496774161717e-04,-3.225482511375558220e-03
7.927585834333732979e-08,5.830930479041702367e-04,-3.632656674999485726e-03
7.929586234493796808e-08,4.918070204105539191e-04,-4.136357678829688869e-03
7.931586634653861961e-08,3.808808327207906502e-04,-4.701220869327595898e-03
7.933587034813925790e-08,2.594370927783606266e-04,-5.283239842433849580e-03
7.935587434973989619e-08,1.363623910535856788e-04,-5.832622292953796618e-03
7.937587835134053448e-08,1.975122574967776189e-05,-6.297130247370281118e-03
7.939588235294117277e-08,-8.358434487542375593e-05,-6.625693377002246469e-03
7.941588635454181106e-08,-1.685096441723154333e-04,-6.772063117585115297e-03
7.943589035614244936e-08,-2.318434105078053160e-04,-6.698268962425471193e-03
7.945589435774310088e-08,-2.724990259305176015e-04,-6.377647100376017571e-03
7.947589835934373917e-08,-2.914836058128188428e-04,-5.797235133864105973e-03
7.949590236094437746e-08,-2.917566020982985224e-04,-4.959363596851532226e-03
7.951590636254501576e-08,-2.779584263681548909e-04,-3.882323199719613701e-03
7.953591036414565405e-08,-2.560277693770094017e-04,-2.600043232276349862e-03
7.955591436574629234e-08,-2.327332734480624477e-04,-1.160777883197509474e-03
7.957591836734693063e-08,-2.151505693811807927e-04,3.751404245529219418e-04
7.959592236894758215e-08,-2.101190873024572406e-04,1.938362134119165974e-03
7.961592637054822045e-08,-2.237142797163174028e-04,3.454224746731987539e-03
7.963593037214885874e-08,-2.607698783118387285e-04,4.846885993951353076e-03
7.965593437374949703e-08,-3.244816070273704258e-04,6.043641918611959707e-03
7.967593837535013532e-08,-4.161185917764064044e-04,6.979170640271898686e-03
7.969594237695077361e-08,-5.348618652637232747e-04,7.599443328296488949e-03
7.971594637855142514e-08,-6.777812906382348545e-04,7.865060661699748920e-03
7.973595038015206343e-08,-8.399534250649500888e-04,7.753804930283148683e-03
7.975595438175270172e-08,-1.014713864637637299e-03,7.262243087425208389e-03
7.977595838335334001e-08,-1.194029018384424722e-03,6.406271820109742110e-03
7.979596238495397830e-08,-1.368964591350829490e-03,5.220558694739688664e-03
7.981596638655461659e-08,-1.530221797983019952e-03,3.756899830407382790e-03
7.983597038815525488e-08,-1.668707873305710909e-03,2.081580267105496984e-03
7.985597438975590641e-08,-1.776105084723605563e-03,2.718841699491847310e-04
7.987597839135654470e-08,-1.845402325700008957e-03,-1.588045557185883971e-03
7.989598239295718299e-08,-1.871355508161962489e-03,-3.411758078908404962e-03
7.991598639455782128e-08,-1.850847236136847354e-03,-5.115189508642243796e-03
7.993599039615845957e-08,-1.783122378098708858e-03,-6.621225458676561690e-03
7.995599439775909786e-08,-1.669883781339616966e-03,-7.863861638554842451e-03
7.997599839935973616e-08,-1.515241015528383120e-03,-8.791716175267203295e-03
7.999600240096038768e-08,-1.325514156497061479e-03,-9.370685786112741000e-03
8.001600640256102597e-08,-1.108903655528959732e-03,-9.585589257308206254e-03
8.003601040416166426e-08,-8.750457181512254125e-04,-9.440702760929817888e-03
8.005601440576230255e-08,-6.344798130047196120e-04,-8.959158651281296307e-03
8.007601840736294085e-08,-3.980604913758366064e-04,-8.181248398909378092e-03
8.009602240896357914e-08,-1.763492679398858429e-04,-7.161736988216583361e-03
8.011602641056421743e-08,2.097633695402132938e-05,-5.966356291674120536e-03
8.013603041216486895e-08,1.856604555011878016e-04,-4.667694893362875005e-03
8.015603441376550725e-08,3.113203153061354974e-04,-3.340738440189922921e-03
8.017603841536614554e-08,3.937838387951467646e-04,-2.058335541521398148e-03
8.019604241696678383e-08,4.312928004215476761e-04,-8.868681734492929805e-04
8.021604641856742212e-08,4.245592795530379708e-04,1.176078175331376097e-04
8.023605042016806041e-08,3.766722731346525783e-04,9.125163884400276908e-04
8.025605442176871194e-08,2.928606788644929249e-04,1.471017991393013501e-03
8.027605842336935023e-08,1.801278416145417620e-04,1.783234635042969460e-03
8.029606242496998852e-08,4.678090866987287555e-05,1.856373630155024870e-03
8.031606642657062681e-08,-9.811514546560855786e-05,1.713749706361448804e-03
8.033607042817126510e-08,-2.453242069035158025e-04,1.392774639612346212e-03
8.035607442977190339e-08,-3.860292118655396249e-04,9.420487103816057705e-04
8.037607843137254168e-08,-5.123883688988549456e-04,4.177451203330929019e-04
8.039608243297319321e-08,-6.180220478356216124e-04,-1.204766620969322693e-04
8.041608643457383150e-08,-6.983993111687159493e-04,-6.137626347248783523e-04
8.043609043617446979e-08,-7.510993806624071669e-04,-1.008281816783283564e-03
8.045609443777510808e-08,-7.759312363382113659e-04,-1.259094756810303977e-03
8.047609843937574637e-08,-7.749035467241023687e-04,-1.333419949756360981e-03
8.049610244097638466e-08,-7.520466674137924476e-04,-1.213083075128184489e-03
8.051610644257702296e-08,-7.130979220175465063e-04,-8.959857229327520406e-04
8.053611044417767448e-08,-6.650701986433493014e-04,-3.964926197432964202e-04
8.055611444577831277e-08,-6.157314972875821022e-04,2.552945876939052448e-04
8.057611844737895106e-08,-5.730289632565830618e-04,1.015337521495043166e-03
8.059612244897958935e-08,-5.444947572122878481e-04,1.828426488268138778e-03
8.061612645058022765e-08,-5.366725901921320105e-04,2.631739627784656851e-03
8.063613045218086594e-08,-5.546027834150473118e-04,3.358972087272303533e-03
8.065613445378150423e-08,-6.014003417180066287e-04,3.944773196954904151e-03
8.067613845538215575e-08,-6.779549505007489985e-04,4.329207708945114266e-03
8.069614245698279404e-08,-7.827743528024754633e-04,4.461953138679970558e-03
8.071614645858343234e-08,-9.119836885704543433e-04,4.305959484063913781e-03
8.073615046018407063e-08,-1.059483626994411204e-03,3.840329311895570533e-03
8.075615446178470892e-08,-1.217260097962355198e-03,3.062223506902086480e-03
8.077615846338534721e-08,-1.375828754320570797e-03,1.987657993900397192e-03
8.079616246498599874e-08,-1.524788579136000669e-03,6.511257665849647883e-04
8.081616646658663703e-08,-1.653451842542524256e-03,-8.959477066337110914e-04
8.083617046818727532e-08,-1.751512371940441978e-03,-2.587833798240683075e-03
8.085617446978791361e-08,-1.809711169040848899e-03,-4.348063589311361096e-03
8.087617847138855190e-08,-1.820457988117302325e-03,-6.093712817556324983e-03
8.089618247298919019e-08,-1.778369628082994381e-03,-7.740149965832154692e-03
8.091618647458982848e-08,-1.680690274766710778e-03,-9.205957005569144827e-03
8.093619047619048001e-08,-1.527565995052723637e-03,-1.041771879469695350e-02
8.095619447779111830e-08,-1.322154030846221491e-03,-1.131438263457389126e-02
8.097619847939175659e-08,-1.070557355077194836e-03,-1.185091381479395217e-02
8.099620248099239488e-08,-7.815854397334344580e-04,-1.200101473296965801e-02
8.101620648259303317e-08,-4.663527077418205087e-04,-1.175873187637092344e-02
8.103621048419367146e-08,-1.377360511626346323e-04,-1.113884314314264080e-02
8.105621448579430975e-08,1.902785135412874806e-04,-1.017599346370692132e-02
8.107621848739496128e-08,5.033230556515230682e-04,-8.922624768464516506e-03
8.109622248899559957e-08,7.874070766789966532e-04,-7.445822146974433869e-03
8.111622649059623786e-08,1.029665028552224741e-03,-5.823266773061757523e-03
8.113623049219687615e-08,1.219048448249351619e-03,-4.138543453137939233e-03
8.115623449379751445e-08,1.346922195120863440e-03,-2.476092799198505168e-03
8.117623849539815274e-08,1.407529776422756411e-03,-9.161222625942818309e-04
8.119624249699880426e-08,1.398300377834081620e-03,4.702050788609278944e-04
8.121624649859944255e-08,1.319979521301026639e-03,1.625000462635830395e-03
8.123625050020008084e-08,1.176575690642276024e-03,2.507029199707691385e-03
8.125625450180071914e-08,9.751261643418096797e-04,3.094023159054732925e-03
8.127625850340135743e-08,7.252960120971803024e-04,3.383774816092114009e-03
8.129626250500199572e-08,4.388340938689036779e-04,3.393937714296673975e-03
8.131626650660263401e-08,1.289183441875630276e-04,3.160539595762483587e-03
8.133627050820328553e-08,-1.905708856647706211e-04,2.735296190412331643e-03
8.135627450980392383e-08,-5.058065160294003375e-04,2.181890582846419697e-03
8.137627851140456212e-08,-8.037550110006727762e-04,1.571450323824587431e-03
8.139628251300520041e-08,-1.072857949002229425e-03,9.775077063806944608e-04
8.141628651460583870e-08,-1.303615391907260055e-03,4.707644078911016805e-04
8.143629051620647699e-08,-1.489037727735858033e-03,1.139975938220237389e-04
8.145629451780711528e-08,-1.624940844744705241e-03,-4.256060755162826843e-05
8.147629851940776681e-08,-1.710069179796769529e-03,3.493549501854532305e-05
8.149630252100840510e-08,-1.746041772989026563e-03,3.611429357408314517e-04
8.151630652260904339e-08,-1.737127299603720074e-03,9.299645170276155202e-04
8.153631052420968168e-08,-1.689864470259381472e-03,1.714341602678258296e-03
8.155631452581031997e-08,-1.612553547657491048e-03,2.667442695594450432e-03
