# Time (s),DUT (V),TEM (V)
1.094556387539296876e-07,6.879468012372354571e-04,-7.648794968729621198e-05
1.094756416118891119e-07,6.734822514891341920e-04,-1.066732657467977770e-04
1.094956444698485229e-07,6.361371269593793683e-04,-1.842615730732231156e-04
1.095156473278079340e-07,5.784744295485876086e-04,-3.021534774047270706e-04
1.095356501857673583e-07,5.036167877541501301e-04,-4.514777036380746055e-04
1.095556530437267693e-07,4.150891302990757244e-04,-6.221737591772548686e-04
1.095756559016861936e-07,3.166519564879405964e-04,-8.036053044728113173e-04
1.095956587596456046e-07,2.121341579717868548e-04,-9.851684718578293098e-04
1.096156616176050289e-07,1.052738641765169330e-04,-1.156861261820465395e-03
1.096356644755644399e-07,-4.251714079646010244e-07,-1.309783911906931388e-03
1.096556673335238642e-07,-1.018154726066448863e-04,-1.436545497930732029e-03
1.096756701914832752e-07,-1.962014909360767991e-04,-1.531558624814027911e-03
1.096956730494426863e-07,-2.814062685433753579e-04,-1.591211467791855310e-03
1.097156759074021106e-07,-3.558082255534514510e-04,-1.613914170930831485e-03
1.097356787653615216e-07,-4.183489572962292933e-04,-1.600024228679965176e-03
1.097556816233209459e-07,-4.685145158367855656e-04,-1.551662517886755275e-03
1.097756844812803569e-07,-5.062939621929417496e-04,-1.472437709657420553e-03
1.097956873392397812e-07,-5.321199415821460795e-04,-1.367101539645800175e-03
1.098156901971991922e-07,-5.467966120963059333e-04,-1.241160606838472100e-03
1.098356930551586165e-07,-5.514204344045285731e-04,-1.100471860287312526e-03
1.098556959131180275e-07,-5.472991221639424879e-04,-9.508486831026245019e-04
1.098756987710774518e-07,-5.358735019434422925e-04,-7.977025626905651090e-04
1.098957016290368629e-07,-5.186462021750195585e-04,-6.457419151873419489e-04
1.099157044869962739e-07,-4.971200643256542704e-04,-4.987449674458381424e-04
1.099357073449556982e-07,-4.727480377810388710e-04,-3.594180190024220522e-04
1.099557102029151092e-07,-4.468951776359528726e-04,-2.293442850646878160e-04
1.099757130608745335e-07,-4.208123024504677287e-04,-1.090222602098568768e-04
1.099957159188339445e-07,-3.956199670993584892e-04,2.013458781789494585e-06
1.100157187767933688e-07,-3.723007277208207201e-04,1.050013187125196934e-04
1.100357216347527798e-07,-3.516972642639407446e-04,2.017087559144544178e-04
1.100557244927122041e-07,-3.345138005272168223e-04,2.941549550542988051e-04
1.100757273506716151e-07,-3.213184167516949102e-04,3.843222137505469772e-04
1.100957302086310262e-07,-3.125442572327030689e-04,4.738779987354012823e-04
1.101157330665904505e-07,-3.084882458138883871e-04,5.639285935583287883e-04
1.101357359245498615e-07,-3.093066699150239765e-04,6.548226760707199145e-04
1.101557387825092858e-07,-3.150078024354280152e-04,7.460194143804191932e-04
1.101757416404686968e-07,-3.254425194171233588e-04,8.360309936293300499e-04
1.101957444984281211e-07,-3.402945607491089761e-04,9.224441993108288204e-04
1.102157473563875321e-07,-3.590726009504573049e-04,1.002020137345721335e-03
1.102357502143469564e-07,-3.811065909719182996e-04,1.070865730721315759e-03
1.102557530723063674e-07,-4.055508627603971600e-04,1.124665650630044368e-03
1.102757559302657917e-07,-4.313962410028940883e-04,1.158959137597941275e-03
1.102957587882252028e-07,-4.574928897211084640e-04,1.169443013488613266e-03
1.103157616461846138e-07,-4.825848674072810793e-04,1.152280278031516097e-03
1.103357645041440381e-07,-5.053564267287619094e-04,1.104393142254000634e-03
1.103557673621034491e-07,-5.244890446367367429e-04,1.023720206675883754e-03
1.103757702200628734e-07,-5.387270895643154036e-04,9.094196859060688825e-04
1.103957730780222844e-07,-5.469490140512979102e-04,7.620039698496948325e-04
1.104157759359817087e-07,-5.482400927153406904e-04,5.833951759312465749e-04
1.104357787939411197e-07,-5.419620885703103734e-04,3.768964058315485877e-04
1.104557816519005440e-07,-5.278148927582447568e-04,1.470788497547629778e-04
1.104757845098599551e-07,-5.058851915836677388e-04,-1.004096665374577216e-04
1.104957873678193661e-07,-4.766775940570185869e-04,-3.591039708812397094e-04
1.105157902257787904e-07,-4.411244000090409055e-04,-6.220334782571359600e-04
1.105357930837382014e-07,-4.005712727884684198e-04,-8.820680488169889292e-04
1.105557959416976257e-07,-3.567374448607528187e-04,-1.132276693584470225e-03
1.105757987996570367e-07,-3.116506493653417847e-04,-1.366277020607859112e-03
1.105958016576164610e-07,-2.675586376247077961e-04,-1.578553682619637799e-03
1.106158045155758720e-07,-2.268208014842832386e-04,-1.764725838785254552e-03
1.106358073735352963e-07,-1.917849552817672289e-04,-1.921746675632444307e-03
1.106558102314947074e-07,-1.646556334912373199e-04,-2.048022162825089820e-03
1.106758130894541184e-07,-1.473612260443988979e-04,-2.143441195680047089e-03
1.106958159474135427e-07,-1.414278218112741288e-04,-2.209314791800779873e-03
1.107158188053729537e-07,-1.478677042427377873e-04,-2.248227722276076833e-03
1.107358216633323780e-07,-1.670900137220414350e-04,-2.263811512729238529e-03
1.107558245212917890e-07,-1.988401630785056288e-04,-2.260452797980808635e-03
1.107758273792512133e-07,-2.421732034503530412e-04,-2.242955237320342233e-03
1.107958302372106243e-07,-2.954645564071777127e-04,-2.216176325478767025e-03
1.108158330951700486e-07,-3.564594522217458868e-04,-2.184662263297304508e-03
1.108358359531294596e-07,-4.223601632321408996e-04,-2.152304456427377513e-03
1.108558388110888839e-07,-4.899478305392238921e-04,-2.122040151579544440e-03
1.108758416690482950e-07,-5.557334940140005921e-04,-2.095617248883060134e-03
1.108958445270077060e-07,-6.161309898856707178e-04,-2.073439583830335477e-03
1.109158473849671303e-07,-6.676428060544815999e-04,-2.054504170126835762e-03
1.109358502429265413e-07,-7.070488920341216421e-04,-2.036436318926024888e-03
1.109558531008859656e-07,-7.315878902108561080e-04,-2.015622533234000258e-03
1.109758559588453766e-07,-7.391203369986425447e-04,-1.987434981119130979e-03
1.109958588168048009e-07,-7.282640886514228510e-04,-1.946535547929585056e-03
1.110158616747642119e-07,-6.984935306732001619e-04,-1.887242311604437478e-03
1.110358645327236362e-07,-6.501959680427748514e-04,-1.803937095819228018e-03
1.110558673906830473e-07,-5.846808676080525327e-04,-1.691489796966698812e-03
1.110758702486424583e-07,-5.041402069457326125e-04,-1.545673644819823851e-03
1.110958731066018826e-07,-4.115609272604075597e-04,-1.363545551314978774e-03
1.111158759645612936e-07,-3.105932305218361703e-04,-1.143767244570152719e-03
1.111358788225207179e-07,-2.053810392862979604e-04,-8.868459009543570555e-04
1.111558816804801289e-07,-1.003631951502663227e-04,-5.952773132462195037e-04
1.111758845384395532e-07,-5.576928747122055871e-08,-2.735800249484679806e-04
1.111958873963989642e-07,9.117291732407196872e-05,7.178498821964446439e-05
1.112158902543583885e-07,1.693223957405496944e-04,4.326079538499943240e-04
1.112358931123177996e-07,2.309632293051116733e-04,7.992295424585601007e-04
1.112558959702772106e-07,2.734120488140448241e-04,1.160931784121020530e-03
1.112758988282366349e-07,2.948686933497923443e-04,1.506401250394674707e-03
1.112959016861960459e-07,2.945077548561172336e-04,1.824240660377940242e-03
1.113159045441554702e-07,2.725193289577663926e-04,2.103501961363296504e-03
1.113359074021148812e-07,2.300965920123070432e-04,2.334212336996010096e-03
1.113559102600743055e-07,1.693707913986867227e-04,2.507864611623839089e-03
1.113759131180337165e-07,9.329717943069279528e-05,2.617845157427176484e-03
1.113959159759931408e-07,5.498168697698003843e-06,2.659775585345160870e-03
1.114159188339525519e-07,-8.992762298943500444e-05,2.631749036534956551e-03
1.114359216919119761e-07,-1.886198765645758933e-04,2.534447533368749776e-03
1.114559245498713872e-07,-2.861827773814624304e-04,2.371133278309737764e-03
1.114759274078307982e-07,-3.784104715744042316e-04,2.147513639826676649e-03
1.114959302657902225e-07,-4.614994338282047857e-04,1.871486446436968236e-03
1.115159331237496335e-07,-5.322362256513031489e-04,1.552778730664201986e-03
1.115359359817090578e-07,-5.881505973403882651e-04,1.202497852710042187e-03
1.115559388396684688e-07,-6.276259270030752494e-04,8.326186600976973442e-04
1.115759416976278931e-07,-6.499614734639090358e-04,4.554337372397379959e-04
1.115959445555873042e-07,-6.553836982252746321e-04,8.299567776503086701e-05
1.116159474135467284e-07,-6.450068200101756986e-04,-2.734194294975948302e-04
1.116359502715061395e-07,-6.207456324685482578e-04,-6.037994809924023985e-04
1.116559531294655505e-07,-5.851862740225810110e-04,-8.998098998854852509e-04
1.116759559874249748e-07,-5.414229352127368500e-04,-1.155112616539167615e-03
1.116959588453843858e-07,-4.928702930749554335e-04,-1.365575266384475841e-03
1.117159617033438101e-07,-4.430626745887666093e-04,-1.529361585352074886e-03
1.117359645613032211e-07,-3.954515090844708735e-04,-1.646900626674868001e-03
1.117559674192626454e-07,-3.532125095136618310e-04,-1.720739125737069837e-03
1.117759702772220564e-07,-3.190732422392908137e-04,-1.755287718492815931e-03
1.117959731351814807e-07,-2.951703612064383300e-04,-1.756477412393862977e-03
1.118159759931408918e-07,-2.829438869028290827e-04,-1.731347398125467106e-03
1.118359788511003028e-07,-2.830736243969822572e-04,-1.687588718219972927e-03
1.118559817090597271e-07,-2.954602802563917633e-04,-1.633070292966318877e-03
1.118759845670191381e-07,-3.192512099408026946e-04,-1.575374248843956554e-03
1.118959874249785624e-07,-3.529081627186161723e-04,-1.521366394468405331e-03
1.119159902829379734e-07,-3.943120407676587412e-04,-1.476825128325109189e-03
1.119359931408973977e-07,-4.408976874757104640e-04,-1.446148210229031847e-03
1.119559959988568087e-07,-4.898101778099535298e-04,-1.432151926802526431e-03
1.119759988568162330e-07,-5.380730816202898689e-04,-1.435971531066491209e-03
1.119960017147756441e-07,-5.827587550888828653e-04,-1.457065778310420679e-03
1.120160045727350683e-07,-6.211508959102542962e-04,-1.493322275033077528e-03
1.120360074306944794e-07,-6.508903475201196663e-04,-1.541254563139906816e-03
1.120560102886538904e-07,-6.700963962423130658e-04,-1.596276712672528401e-03
1.120760131466133147e-07,-6.774574826739985503e-04,-1.653036985163514874e-03
1.120960160045727257e-07,-6.722872319340937120e-04,-1.705789088544372011e-03
1.121160188625321500e-07,-6.545438679301633384e-04,-1.748777832867369226e-03
1.121360217204915610e-07,-6.248132787036314584e-04,-1.776615691985838907e-03
1.121560245784509853e-07,-5.842581087276418417e-04,-1.784627872825754382e-03
1.121760274364103964e-07,-5.345371450052084378e-04,-1.769145900544890791e-03
1.121960302943698206e-07,-4.777008294222049190e-04,-1.727733277357535987e-03
1.122160331523292317e-07,-4.160698859907919936e-04,-1.659331231911532513e-03
1.122360360102886427e-07,-3.521047423812903414e-04,-1.564317660764617032e-03
1.122560388682480670e-07,-2.882736252628241244e-04,-1.444477756575701828e-03
1.122760417262074780e-07,-2.269269246809827866e-04,-1.302890188523271337e-03
1.122960445841669023e-07,-1.701846903257966438e-04,-1.143737725346788631e-03
1.123160474421263133e-07,-1.198430052878498133e-04,-9.720555727020204536e-04
1.123360503000857376e-07,-7.730356597586957967e-05,-7.934341805977223033e-04
1.123560531580451487e-07,-4.352918134744721403e-05,-6.136956686368891679e-04
1.123760560160045729e-07,-1.902620042525472843e-05,-4.385641914488445274e-04
1.123960588739639840e-07,-3.853195670391314375e-06,-2.733504752410951242e-04
1.124160617319233950e-07,2.346323160076359210e-06,-1.226694281907022156e-04
1.124360645898828193e-07,2.907212818907940971e-07,9.792732965309711989e-06
1.124560674478422303e-07,-9.008831742943982846e-06,1.214488179904913752e-04
1.124760703058016546e-07,-2.432803981980433610e-05,2.109095893639397140e-04
1.124960731637610656e-07,-4.431418219497626520e-05,2.780070226391684091e-04
1.125160760217204899e-07,-6.757032776934750315e-05,3.237424256677048787e-04
1.125360788796799009e-07,-9.273397702677467816e-05,3.501645923089874782e-04
1.125560817376393252e-07,-1.185457824016314089e-04,3.601874003383590743e-04
1.125760845955987363e-07,-1.439049771111259614e-04,3.573598251711243199e-04
1.125960874535581605e-07,-1.679092861304932083e-04,3.456040213760526816e-04
1.126160903115175716e-07,-1.898783140596775024e-04,3.289387717236363028e-04
1.126360931694769826e-07,-2.093606143832537324e-04,3.112061345410411920e-04
1.126560960274364069e-07,-2.261257587983499804e-04,2.958185214046316481e-04
1.126760988853958179e-07,-2.401436697801859655e-04,2.855417665807662543e-04
1.126961017433552422e-07,-2.515541952758072134e-04,2.823271312714992274e-04
1.127161046013146532e-07,-2.606303509406259281e-04,2.872018012999057179e-04
1.127361074592740775e-07,-2.677388131857208042e-04,3.002235133510369335e-04
1.127561103172334886e-07,-2.733011177186084524e-04,3.205007396275599200e-04
1.127761131751929128e-07,-2.777586263884056824e-04,3.462756449105915645e-04
1.127961160331523239e-07,-2.815437118266868799e-04,3.750630711529951409e-04
1.128161188911117349e-07,-2.850588316157847335e-04,4.038353501286474955e-04
1.128361217490711592e-07,-2.886642891879694149e-04,4.292400058605128164e-04
1.128561246070305702e-07,-2.926745805096315589e-04,4.478355484794554814e-04
1.128761274649899945e-07,-2.973623769789672110e-04,4.563296844330233873e-04
1.128961303229494055e-07,-3.029684636193769693e-04,4.518044149984276983e-04
1.129161331809088298e-07,-3.097153950319639663e-04,4.319136403430295468e-04
1.129361360388682409e-07,-3.178222927081844531e-04,3.950409409246966497e-04
1.129561388968276651e-07,-3.275181117896363626e-04,3.404080258080463984e-04
1.129761417547870762e-07,-3.390508596145572987e-04,2.681277254445378318e-04
1.129961446127464872e-07,-3.526906393215542600e-04,1.791991374396763152e-04
1.130161474707059115e-07,-3.687249878690466716e-04,7.544636141588366646e-05
1.130361503286653225e-07,-3.874457315159133696e-04,-4.059406634036013737e-05
1.130561531866247468e-07,-4.091274330424594366e-04,-1.658286429785907519e-04
1.130761560445841578e-07,-4.339983856562006602e-04,-2.967941924017905900e-04
1.130961589025435821e-07,-4.622059474520583610e-04,-4.298639808326074085e-04
1.131161617605029932e-07,-4.937787384821587262e-04,-5.614586173382776421e-04
1.131361646184624174e-07,-5.285887781892072753e-04,-6.882476068965622060e-04
1.131561674764218285e-07,-5.663169742605970872e-04,-8.073282660894072959e-04
1.131761703343812527e-07,-6.064254505553813698e-04,-9.163704272062857649e-04
1.131961731923406638e-07,-6.481400056106969773e-04,-1.013717824753413484e-03
1.132161760503000748e-07,-6.904455280045800883e-04,-1.098440110401016677e-03
1.132361789082594991e-07,-7.320964839243276987e-04,-1.170332872773880133e-03
1.132561817662189101e-07,-7.716436774431252761e-04,-1.229866618419048424e-03
1.132761846241783344e-07,-8.074774227866665915e-04,-1.278089162606484749e-03
1.132961874821377455e-07,-8.378861298429552155e-04,-1.316489053130328810e-03
1.133161903400971697e-07,-8.611281663083351174e-04,-1.346830298546568359e-03
1.133361931980565808e-07,-8.755138013904616590e-04,-1.370970620973029075e-03
1.133561960560160050e-07,-8.794931329812393731e-04,-1.390676575470562457e-03
1.133761989139754161e-07,-8.717452203731440455e-04,-1.407449100024662668e-03
1.133962017719348271e-07,-8.512632425155462713e-04,-1.422372367801964538e-03
1.134162046298942514e-07,-8.174304150645818378e-04,-1.435997251606044864e-03
1.134362074878536624e-07,-7.700816457866822016e-04,-1.448268380604904315e-03
1.134562103458130867e-07,-7.095464835410458804e-04,-1.458500822492847428e-03
1.134762132037724977e-07,-6.366697958272169236e-04,-1.465409051321942772e-03
1.134962160617319220e-07,-5.528077481537682072e-04,-1.467187281061774987e-03
1.135162189196913331e-07,-4.597979919330200051e-04,-1.461636690034908001e-03
1.135362217776507573e-07,-3.599044189267072637e-04,-1.446331763179585419e-03
1.135562246356101684e-07,-2.557383228730515201e-04,-1.418815153286305010e-03
1.135762274935695927e-07,-1.501592323088748516e-04,-1.376808295168447174e-03
1.135962303515290037e-07,-4.615995398530420133e-05,-1.318423643153254169e-03
1.136162332094884147e-07,5.325858777291687631e-05,-1.242363936906369995e-03
1.136362360674478390e-07,1.452163827930707466e-04,-1.148094371626524370e-03
1.136562389254072500e-07,2.270805074992086469e-04,-1.035974935423800321e-03
1.136762417833666743e-07,2.965816920024234339e-04,-9.073424009739382984e-04
1.136962446413260854e-07,3.519149105661679229e-04,-7.645343892811799725e-04
1.137162474992855096e-07,3.918183748680118981e-04,-6.108513848382425820e-04
1.137362503572449207e-07,4.156263986142044102e-04,-4.504563640376738239e-04
1.137562532152043449e-07,4.232929714052993241e-04,-2.882155717984561630e-04
1.137762560731637560e-07,4.153844535818521783e-04,-1.294877076781564067e-04
1.137962589311231670e-07,3.930414932959622990e-04,2.012786734504587493e-05
1.138162617890825913e-07,3.579119755764286512e-04,1.550705265006534228e-04
1.138362646470420023e-07,3.120584418318565149e-04,2.701099901213647103e-04
1.138562675050014266e-07,2.578448719074757098e-04,3.606336483027100331e-04
1.138762703629608377e-07,1.978089136675438315e-04,4.229129249558107343e-04
1.138962732209202619e-07,1.345265057743852833e-04,4.543328338770169701e-04
1.139162760788796730e-07,7.047631527453943371e-05,4.535706363834345924e-04
1.139362789368390972e-07,7.911472088884863080e-06,4.207121131492676312e-04
1.139562817947985083e-07,-5.125427936383330303e-05,3.572972643067465377e-04
1.139762846527579193e-07,-1.055396580216584092e-04,2.662910645646153615e-04
1.139962875107173436e-07,-1.539629312091312090e-04,1.519790068445662037e-04
1.140162903686767546e-07,-1.960792180794293700e-04,1.979133432166708844e-05
1.140362932266361789e-07,-2.319858793660442109e-04,-1.239361510541794463e-04
1.140562960845955900e-07,-2.622956487561858255e-04,-2.722532328262715243e-04
1.140762989425550142e-07,-2.880789792392841040e-04,-4.179239329331944051e-04
1.140963018005144253e-07,-3.107788242549730301e-04,-5.537760332544968854e-04
1.141163046584738495e-07,-3.321026498983433383e-04,-6.730535311503944547e-04
1.141363075164332606e-07,-3.538977916702214471e-04,-7.697537728847244015e-04
1.141563103743926849e-07,-3.780172524423312222e-04,-8.389316773442920998e-04
1.141763132323520959e-07,-4.061836311135583969e-04,-8.769550820840301200e-04
1.141963160903115069e-07,-4.398590391877542968e-04,-8.816977226440382218e-04
1.142163189482709312e-07,-4.801285940878042007e-04,-8.526595554057496808e-04
1.142363218062303422e-07,-5.276043864585789906e-04,-7.910078763938597568e-04
1.142563246641897665e-07,-5.823557404082400392e-04,-6.995367675973082578e-04
1.142763275221491776e-07,-6.438701783267460023e-04,-5.825465965210254761e-04
1.142963303801086018e-07,-7.110478414505945564e-04,-4.456493781119137969e-04
1.143163332380680129e-07,-7.822302934856209750e-04,-2.955095642341047028e-04
1.143363360960274372e-07,-8.552627461239837485e-04,-1.395330586675760400e-04
1.143563389539868482e-07,-9.275868945789835819e-04,1.448019938273190122e-05
1.143763418119462592e-07,-9.963598387586706379e-04,1.587030078586946808e-04
1.143963446699056835e-07,-1.058593084511403118e-03,2.856491143013344179e-04
1.144163475278650945e-07,-1.111304450288753140e-03,3.885250327588990796e-04
1.144363503858245188e-07,-1.151674911759524751e-03,4.615486123976177981e-04
1.144563532437839299e-07,-1.177202044565657611e-03,5.002193226106616984e-04
1.144763561017433541e-07,-1.185841795443842283e-03,5.015277622978796430e-04
1.144963589597027652e-07,-1.176130822862336920e-03,4.640950241403596138e-04
1.145163618176621894e-07,-1.147282575388796407e-03,3.882360763407107450e-04
1.145363646756216005e-07,-1.099251572528613802e-03,2.759450758768523695e-04
1.145563675335810115e-07,-1.032761952611770161e-03,1.308043040500035073e-04
1.145763703915404358e-07,-9.492981733178215784e-04,-4.217797348557879571e-05
1.145963732494998468e-07,-8.510576987413368249e-04,-2.367921501932872968e-04
1.146163761074592711e-07,-7.408674817630411151e-04,-4.459030785970665074e-04
1.146363789654186822e-07,-6.220679494508014190e-04,-6.617635225155960033e-04
1.146563818233781064e-07,-4.983699233629346409e-04,-8.763503056424366226e-04
1.146763846813375175e-07,-3.736913656525517997e-04,-1.081707503010325344e-03
1.146963875392969417e-07,-2.519819586638470622e-04,-1.270281087829058971e-03
1.147163903972563528e-07,-1.370442402925441745e-04,-1.435230246352443666e-03
1.147363932552157771e-07,-3.236028998051465263e-05,-1.570702043256842111e-03
1.147563961131751881e-07,5.906722667284867220e-05,-1.672058164505075065e-03
1.147763989711345991e-07,1.348514873412949371e-04,-1.736044964599581589e-03
1.147964018290940234e-07,1.933283147255210517e-04,-1.760900864223133950e-03
1.148164046870534345e-07,2.336276890175656364e-04,-1.746398136836926256e-03
1.148364075450128587e-07,2.557060542338089257e-04,-1.693819141509819541e-03
1.148564104029722698e-07,2.603374652176821649e-04,-1.605869962431277255e-03
1.148764132609316940e-07,2.490637070184095270e-04,-1.486537073902829183e-03
1.148964161188911051e-07,2.241056198486411882e-04,-1.340894951750140965e-03
1.149164189768505294e-07,1.882398743136715763e-04,-1.174874409003224098e-03
1.149364218348099404e-07,1.446472598383797344e-04,-9.950027815796703805e-04
1.149564246927693514e-07,9.674007945246145446e-05,-8.081278915895072574e-04
1.149764275507287757e-07,4.797740489621852086e-05,-6.211379616542189426e-04
1.149964304086881868e-07,1.677673462830525677e-06,-4.406893588677519976e-04
1.150164332666476110e-07,-3.916164088746815615e-05,-2.729532506168932189e-04
1.150364361246070221e-07,-7.202779444113248755e-05,-1.233910153581169167e-04
1.150564389825664463e-07,-9.503122668220564517e-05,3.433355355156400364e-06
1.150764418405258574e-07,-1.070111439476094026e-04,1.039975150545110317e-04
1.150964446984852817e-07,-1.076022823563360702e-04,1.759174070352936164e-04
1.151164475564446927e-07,-9.725883450452918238e-05,2.179941871822759186e-04
1.151364504144041037e-07,-7.723369897849168822e-05,2.302114775396682587e-04
1.151564532723635280e-07,-4.951351772168907206e-05,2.136850701869468557e-04
1.151764561303229390e-07,-1.671228776469663901e-05,1.705690930401663368e-04
1.151964589882823633e-07,1.807144821304965961e-05,1.039242967164950729e-04
1.152164618462417744e-07,5.142682969789519180e-05,1.755546819028080233e-05
1.152364647042011986e-07,7.982365035830851904e-05,-8.417401917719945800e-05
1.152564675621606097e-07,9.981614847605894307e-05,-1.965418750897065365e-04
1.152764704201200340e-07,1.082469314564043778e-04,-3.146718830226739524e-04
1.152964732780794450e-07,1.024401341340289590e-04,-4.337354365702648365e-04
1.153164761360388693e-07,8.037325991190495732e-05,-5.491413272211727445e-04
1.153364789939982803e-07,4.081806231283784033e-05,-6.567062987115983817e-04
1.153564818519576913e-07,-1.655774288601637889e-05,-7.527999781872230217e-04
1.153764847099171156e-07,-9.113425136279086408e-05,-8.344591233363643024e-04
1.153964875678765267e-07,-1.813326807695853212e-04,-8.994676278760991347e-04
1.154164904258359509e-07,-2.846597418245932760e-04,-9.464003401868639406e-04
1.154364932837953620e-07,-3.978019315132168038e-04,-9.746304031177151911e-04
1.154564961417547862e-07,-5.167659495782420771e-04,-9.843014477265456513e-04
1.154764989997141973e-07,-6.370589211736185295e-04,-9.762675021950889629e-04
1.154965018576736216e-07,-7.538998684578302129e-04,-9.520048455351184848e-04
1.155165047156330326e-07,-8.624520368387643410e-04,-9.135011865269472564e-04
1.155365075735924436e-07,-9.580643541254550959e-04,-8.631284328263219910e-04
1.155565104315518679e-07,-1.036509565145854721e-03,-8.035058953630878562e-04
1.155765132895112790e-07,-1.094206493136372577e-03,-7.373610237032868003e-04
1.155965161474707032e-07,-1.128414451991416843e-03,-6.673946777233947386e-04
1.156165190054301143e-07,-1.137389054833086357e-03,-5.961575135909414139e-04
1.156365218633895385e-07,-1.120490483715925415e-03,-5.259433169770845158e-04
1.156565247213489496e-07,-1.078237618641353758e-03,-4.587040881483005531e-04
1.156765275793083739e-07,-1.012304157713629377e-03,-3.959904208292171039e-04
1.156965304372677849e-07,-9.254558561691744517e-04,-3.389192807061573460e-04
1.157165332952271959e-07,-8.214311146128898877e-04,-2.881697514092493415e-04
1.157365361531866202e-07,-7.047701910930600664e-04,-2.440057539555195098e-04
1.157565390111460313e-07,-5.806011319452294072e-04,-2.063232414083169305e-04
1.157765418691054555e-07,-4.543929553071142532e-04,-1.747180045742991947e-04
1.157965447270648666e-07,-3.316885387440020056e-04,-1.485690725223698708e-04
1.158165475850242908e-07,-2.178309437858561275e-04,-1.271318198694292099e-04
1.158365504429837019e-07,-1.176974729445240332e-04,-1.096343541596161856e-04
1.158565533009431262e-07,-3.545555420472293090e-05,-9.537058752849894572e-05
1.158765561589025372e-07,2.564641962369373473e-05,-8.378361400278574252e-05
1.158965590168619615e-07,6.344186539347595967e-05,-7.453361281390578029e-05
1.159165618748213725e-07,7.695331159405872153e-05,-6.754545274673324270e-05
1.159365647327807835e-07,6.643801804907432332e-05,-6.303243529711503325e-05
1.159565675907402078e-07,3.336896272362704468e-05,-6.149411841986873696e-05
1.159765704486996189e-07,-1.964828658948354479e-05,-6.368782481040103824e-05
1.159965733066590431e-07,-8.901880867776457065e-05,-7.057516385196803931e-05
1.160165761646184542e-07,-1.703543493703400607e-04,-8.324658256747117407e-05
1.160365790225778785e-07,-2.587118443331130934e-04,-1.028285050292539703e-04
1.160565818805372895e-07,-3.488617345044622495e-04,-1.303789235977310143e-04
1.160765847384967138e-07,-4.355716098706565202e-04,-1.667782820646599806e-04
1.160965875964561248e-07,-5.138897443109489331e-04,-2.126230699914153331e-04
1.161165904544155358e-07,-5.794129589428028380e-04,-2.681296806145405101e-04
1.161365933123749601e-07,-6.285239929862822565e-04,-3.330557483746540378e-04
1.161565961703343712e-07,-6.585851400641367726e-04,-4.066453808988744738e-04
1.161765990282937954e-07,-6.680772464686836722e-04,-4.876034671043911637e-04
1.161966018862532065e-07,-6.566761442202064415e-04,-5.741026384823726039e-04
1.162166047442126307e-07,-6.252620454351642213e-04,-6.638245698665504657e-04
1.162366076021720418e-07,-5.758611656354615041e-04,-7.540352348472748869e-04
1.162566104601314661e-07,-5.115226629018919478e-04,-8.416915999211135348e-04
1.162766133180908771e-07,-4.361376604073512165e-04,-9.235751787460763640e-04
1.162966161760502881e-07,-3.542104499169026555e-04,-9.964460019836500135e-04
1.163166190340097124e-07,-2.705947585653350356e-04,-1.057209009968224089e-03
1.163366218919691235e-07,-1.902100346238312374e-04,-1.103083750307230120e-03
1.163566247499285477e-07,-1.177539428835419909e-04,-1.131767643622432580e-03
1.163766276078879588e-07,-5.742757636746830338e-05,-1.141583022986849454e-03
1.163966304658473830e-07,-1.268926017833206144e-05,-1.131598678788429480e-03
1.164166333238067941e-07,1.394872815844984970e-05,-1.101717738581320773e-03
1.164366361817662184e-07,2.106858921111161195e-05,-1.052725333714030599e-03
1.164566390397256294e-07,8.431752171791415633e-06,-9.862915707009440019e-04
1.164766418976850537e-07,-2.300524670109298250e-05,-9.049277257536536036e-04
1.164966447556444647e-07,-7.114498067251603453e-05,-8.118961826254892690e-04
1.165166476136038758e-07,-1.328705957580661099e-04,-7.110772881376127910e-04
1.165366504715633000e-07,-2.042277354647301275e-04,-6.067988505104351645e-04
1.165566533295227111e-07,-2.806565713148633694e-04,-5.036362991833298174e-04
1.165766561874821353e-07,-3.572605914569013910e-04,-4.061934190654195782e-04
1.165966590454415464e-07,-4.290965670783793845e-04,-3.188749455905207303e-04
1.166166619034009707e-07,-4.914687810191883466e-04,-2.456630664526177369e-04
1.166366647613603817e-07,-5.402102513106189687e-04,-1.899099630933763039e-04
1.166566676193198060e-07,-5.719343434834752403e-04,-1.541579205032197173e-04
1.166766704772792170e-07,-5.842418089296746476e-04,-1.399972592166029298e-04
1.166966733352386281e-07,-5.758708234348755431e-04,-1.479704604423521684e-04
1.167166761931980523e-07,-5.467808874784834631e-04,-1.775284633279972915e-04
1.167366790511574634e-07,-4.981652993841219432e-04,-2.270423435860301231e-04
1.167566819091168876e-07,-4.323911001294163288e-04,-2.938705907472701699e-04
1.167766847670762987e-07,-3.528696686809511176e-04,-3.744791581466852992e-04
1.167966876250357230e-07,-2.638652655251666956e-04,-4.646085415635882801e-04
1.168166904829951340e-07,-1.702525334500320814e-04,-5.594795199488580449e-04
1.168366933409545583e-07,-7.723704464660202749e-05,-6.540270196938465473e-04
1.168566961989139693e-07,9.944756250257044393e-06,-7.431499717696864443e-04
1.168766990568733936e-07,8.632856310001747854e-05,-8.219641145590444401e-04
